param,value,time,tag
param_id_0,209,732,add
param_id_0,209,731,add
param_id_0,209,921,add
param_id_0,209,912,add
param_id_0,209,781,add
param_id_0,209,782,add
param_id_0,217,781,add
param_id_0,217,661,add
param_id_0,217,752,add
param_id_0,217,731,add
param_id_0,217,842,add
param_id_0,217,932,add
param_id_0,217,1022,add
param_id_0,217,742,add
param_id_0,217,671,add
param_id_0,217,671,add
param_id_0,225,701,add
param_id_0,225,911,add
param_id_0,225,952,add
param_id_0,225,711,add
param_id_0,225,732,add
param_id_0,225,781,add
param_id_0,225,902,add
param_id_0,225,742,add
param_id_0,225,762,add
param_id_0,225,711,add
param_id_0,233,752,add
param_id_0,233,752,add
param_id_0,233,692,add
param_id_0,233,641,add
param_id_0,233,741,add
param_id_0,233,932,add
param_id_0,233,762,add
param_id_0,233,702,add
param_id_0,233,852,add
param_id_0,233,721,add
param_id_0,241,672,add
param_id_0,241,882,add
param_id_0,241,701,add
param_id_0,241,761,add
param_id_0,241,651,add
param_id_0,241,712,add
param_id_0,241,751,add
param_id_0,241,791,add
param_id_0,241,791,add
param_id_0,241,701,add
param_id_0,249,802,add
param_id_0,249,721,add
param_id_0,249,701,add
param_id_0,249,691,add
param_id_0,249,741,add
param_id_0,249,772,add
param_id_0,249,721,add
param_id_0,249,791,add
param_id_0,249,742,add
param_id_0,249,651,add
param_id_0,257,921,add
param_id_0,257,802,add
param_id_0,257,722,add
param_id_0,257,912,add
param_id_0,257,751,add
param_id_0,257,791,add
param_id_0,257,902,add
param_id_0,257,722,add
param_id_0,257,711,add
param_id_0,257,752,add
param_id_0,265,752,add
param_id_0,265,702,add
param_id_0,265,772,add
param_id_0,265,752,add
param_id_0,265,692,add
param_id_0,265,811,add
param_id_0,265,801,add
param_id_0,265,761,add
param_id_0,265,691,add
param_id_0,265,732,add
param_id_0,273,722,add
param_id_0,273,761,add
param_id_0,273,761,add
param_id_0,273,731,add
param_id_0,273,701,add
param_id_0,273,711,add
param_id_0,273,792,add
param_id_0,273,701,add
param_id_0,273,761,add
param_id_0,273,811,add
param_id_0,281,702,add
param_id_0,281,971,add
param_id_0,281,701,add
param_id_0,281,901,add
param_id_0,281,661,add
param_id_0,281,762,add
param_id_0,281,901,add
param_id_0,281,671,add
param_id_0,281,701,add
param_id_0,281,651,add
param_id_0,289,772,add
param_id_0,289,722,add
param_id_0,289,771,add
param_id_0,289,962,add
param_id_0,289,671,add
param_id_0,289,722,add
param_id_0,289,702,add
param_id_0,289,742,add
param_id_0,289,702,add
param_id_0,289,782,add
param_id_0,297,742,add
param_id_0,297,942,add
param_id_0,297,802,add
param_id_0,297,712,add
param_id_0,297,772,add
param_id_0,297,721,add
param_id_0,297,722,add
param_id_0,297,701,add
param_id_0,297,882,add
param_id_0,297,721,add
param_id_0,305,661,add
param_id_0,305,722,add
param_id_0,305,702,add
param_id_0,305,671,add
param_id_0,305,751,add
param_id_0,305,711,add
param_id_0,305,741,add
param_id_0,305,642,add
param_id_0,305,692,add
param_id_0,305,922,add
param_id_0,313,741,add
param_id_0,313,732,add
param_id_0,313,731,add
param_id_0,313,692,add
param_id_0,313,721,add
param_id_0,313,762,add
param_id_0,313,701,add
param_id_0,313,812,add
param_id_0,313,781,add
param_id_0,313,751,add
param_id_0,321,731,add
param_id_0,321,932,add
param_id_0,321,691,add
param_id_0,321,761,add
param_id_0,321,921,add
param_id_0,321,731,add
param_id_0,321,691,add
param_id_0,321,721,add
param_id_0,321,732,add
param_id_0,321,621,add
param_id_0,329,691,add
param_id_0,329,902,add
param_id_0,329,902,add
param_id_0,329,721,add
param_id_0,329,771,add
param_id_0,329,1032,add
param_id_0,329,722,add
param_id_0,329,942,add
param_id_0,329,681,add
param_id_0,329,1062,add
param_id_0,337,722,add
param_id_0,337,711,add
param_id_0,337,711,add
param_id_0,337,882,add
param_id_0,337,731,add
param_id_0,337,692,add
param_id_0,337,721,add
param_id_0,337,632,add
param_id_0,337,761,add
param_id_0,337,962,add
param_id_0,345,701,add
param_id_0,345,1072,add
param_id_0,345,901,add
param_id_0,345,872,add
param_id_0,345,732,add
param_id_0,345,902,add
param_id_0,345,641,add
param_id_0,345,851,add
param_id_0,345,772,add
param_id_0,345,731,add
param_id_0,353,772,add
param_id_0,353,901,add
param_id_0,353,731,add
param_id_0,353,692,add
param_id_0,353,771,add
param_id_0,353,831,add
param_id_0,353,741,add
param_id_0,353,801,add
param_id_0,353,832,add
param_id_0,353,742,add
param_id_0,361,862,add
param_id_0,361,721,add
param_id_0,361,742,add
param_id_0,361,762,add
param_id_0,361,942,add
param_id_0,361,732,add
param_id_0,361,752,add
param_id_0,361,811,add
param_id_0,361,682,add
param_id_0,361,741,add
param_id_0,369,651,add
param_id_0,369,651,add
param_id_0,369,712,add
param_id_0,369,741,add
