param,value,time,tag
param_id_0,105,7159636,kernel_floyd_warshall
param_id_0,105,7170417,kernel_floyd_warshall
param_id_0,105,7159686,kernel_floyd_warshall
param_id_0,105,7165167,kernel_floyd_warshall
param_id_0,113,8819811,kernel_floyd_warshall
param_id_0,113,8815392,kernel_floyd_warshall
param_id_0,113,8820583,kernel_floyd_warshall
param_id_0,113,8820592,kernel_floyd_warshall
param_id_0,113,8815502,kernel_floyd_warshall
param_id_0,113,8820613,kernel_floyd_warshall
param_id_0,113,8820813,kernel_floyd_warshall
param_id_0,113,8809892,kernel_floyd_warshall
param_id_0,113,8820262,kernel_floyd_warshall
param_id_0,113,8815633,kernel_floyd_warshall
param_id_0,121,10820794,kernel_floyd_warshall
param_id_0,121,10822256,kernel_floyd_warshall
param_id_0,121,10816356,kernel_floyd_warshall
param_id_0,121,10820623,kernel_floyd_warshall
param_id_0,121,10815754,kernel_floyd_warshall
param_id_0,121,10825673,kernel_floyd_warshall
param_id_0,121,10825823,kernel_floyd_warshall
param_id_0,121,10827026,kernel_floyd_warshall
param_id_0,121,10822577,kernel_floyd_warshall
param_id_0,121,10815464,kernel_floyd_warshall
param_id_0,129,13112068,kernel_floyd_warshall
param_id_0,129,13100966,kernel_floyd_warshall
param_id_0,129,13104524,kernel_floyd_warshall
param_id_0,129,13106156,kernel_floyd_warshall
param_id_0,129,13093844,kernel_floyd_warshall
param_id_0,129,13112238,kernel_floyd_warshall
param_id_0,129,13089215,kernel_floyd_warshall
param_id_0,129,13102750,kernel_floyd_warshall
param_id_0,129,13108982,kernel_floyd_warshall
param_id_0,129,13100626,kernel_floyd_warshall
param_id_0,137,15689867,kernel_floyd_warshall
param_id_0,137,15692222,kernel_floyd_warshall
param_id_0,137,15674658,kernel_floyd_warshall
param_id_0,137,15671240,kernel_floyd_warshall
param_id_0,137,15691180,kernel_floyd_warshall
param_id_0,137,15677052,kernel_floyd_warshall
param_id_0,137,15686681,kernel_floyd_warshall
param_id_0,137,15697992,kernel_floyd_warshall
param_id_0,137,15678074,kernel_floyd_warshall
param_id_0,137,15687271,kernel_floyd_warshall
param_id_0,145,18593525,kernel_floyd_warshall
param_id_0,145,18579057,kernel_floyd_warshall
param_id_0,145,18586131,kernel_floyd_warshall
param_id_0,145,18591902,kernel_floyd_warshall
param_id_0,145,18581301,kernel_floyd_warshall
param_id_0,145,18577074,kernel_floyd_warshall
param_id_0,145,18596321,kernel_floyd_warshall
param_id_0,145,18591852,kernel_floyd_warshall
param_id_0,145,18573567,kernel_floyd_warshall
param_id_0,145,18592001,kernel_floyd_warshall
param_id_0,153,21824074,kernel_floyd_warshall
param_id_0,153,21826900,kernel_floyd_warshall
param_id_0,153,21816620,kernel_floyd_warshall
param_id_0,153,21840063,kernel_floyd_warshall
param_id_0,153,21841297,kernel_floyd_warshall
param_id_0,153,21815769,kernel_floyd_warshall
param_id_0,153,21833513,kernel_floyd_warshall
param_id_0,153,21831567,kernel_floyd_warshall
param_id_0,153,21830516,kernel_floyd_warshall
param_id_0,153,21822892,kernel_floyd_warshall
param_id_0,161,25423565,kernel_floyd_warshall
param_id_0,161,25420899,kernel_floyd_warshall
param_id_0,161,25427602,kernel_floyd_warshall
param_id_0,161,25423755,kernel_floyd_warshall
param_id_0,161,25404258,kernel_floyd_warshall
param_id_0,161,25410910,kernel_floyd_warshall
param_id_0,161,25409659,kernel_floyd_warshall
param_id_0,161,25420860,kernel_floyd_warshall
param_id_0,161,25437660,kernel_floyd_warshall
param_id_0,161,25413105,kernel_floyd_warshall
param_id_0,169,29390944,kernel_floyd_warshall
param_id_0,169,29395773,kernel_floyd_warshall
param_id_0,169,29384431,kernel_floyd_warshall
param_id_0,169,29378341,kernel_floyd_warshall
param_id_0,169,29394371,kernel_floyd_warshall
param_id_0,169,29582949,kernel_floyd_warshall
param_id_0,169,29403509,kernel_floyd_warshall
param_id_0,169,29403608,kernel_floyd_warshall
param_id_0,169,29415811,kernel_floyd_warshall
param_id_0,169,29371728,kernel_floyd_warshall
param_id_0,177,33740691,kernel_floyd_warshall
param_id_0,177,33781107,kernel_floyd_warshall
param_id_0,177,33763744,kernel_floyd_warshall
param_id_0,177,33752733,kernel_floyd_warshall
param_id_0,177,33776117,kernel_floyd_warshall
param_id_0,177,33757903,kernel_floyd_warshall
param_id_0,177,33751561,kernel_floyd_warshall
param_id_0,177,33770237,kernel_floyd_warshall
param_id_0,177,33747994,kernel_floyd_warshall
param_id_0,177,33769354,kernel_floyd_warshall
param_id_0,185,38563546,kernel_floyd_warshall
param_id_0,185,38524591,kernel_floyd_warshall
param_id_0,185,38516576,kernel_floyd_warshall
param_id_0,185,38543969,kernel_floyd_warshall
param_id_0,185,38536043,kernel_floyd_warshall
param_id_0,185,38522257,kernel_floyd_warshall
param_id_0,185,38554548,kernel_floyd_warshall
param_id_0,185,38531425,kernel_floyd_warshall
param_id_0,185,38513431,kernel_floyd_warshall
param_id_0,185,38538748,kernel_floyd_warshall
param_id_0,193,43740514,kernel_floyd_warshall
param_id_0,193,43719073,kernel_floyd_warshall
param_id_0,193,43735274,kernel_floyd_warshall
param_id_0,193,43736615,kernel_floyd_warshall
param_id_0,193,43745955,kernel_floyd_warshall
param_id_0,193,43711227,kernel_floyd_warshall
param_id_0,193,43727390,kernel_floyd_warshall
param_id_0,193,43748468,kernel_floyd_warshall
param_id_0,193,43738300,kernel_floyd_warshall
param_id_0,193,43726877,kernel_floyd_warshall
param_id_0,201,49389039,kernel_floyd_warshall
param_id_0,201,49385020,kernel_floyd_warshall
param_id_0,201,49364803,kernel_floyd_warshall
param_id_0,201,49400389,kernel_floyd_warshall
param_id_0,201,49387375,kernel_floyd_warshall
param_id_0,201,49398636,kernel_floyd_warshall
param_id_0,201,49412383,kernel_floyd_warshall
param_id_0,201,49386894,kernel_floyd_warshall
param_id_0,201,49412033,kernel_floyd_warshall
param_id_0,201,49439564,kernel_floyd_warshall
param_id_0,209,55527995,kernel_floyd_warshall
param_id_0,209,55502676,kernel_floyd_warshall
param_id_0,209,55509309,kernel_floyd_warshall
param_id_0,209,55560728,kernel_floyd_warshall
param_id_0,209,55587878,kernel_floyd_warshall
param_id_0,209,55525631,kernel_floyd_warshall
param_id_0,209,55512896,kernel_floyd_warshall
param_id_0,209,55518867,kernel_floyd_warshall
param_id_0,209,55489902,kernel_floyd_warshall
param_id_0,209,55501343,kernel_floyd_warshall
param_id_0,217,62114952,kernel_floyd_warshall
param_id_0,217,62117797,kernel_floyd_warshall
param_id_0,217,62102969,kernel_floyd_warshall
param_id_0,217,62138117,kernel_floyd_warshall
param_id_0,217,62132745,kernel_floyd_warshall
param_id_0,217,62124199,kernel_floyd_warshall
param_id_0,217,62119952,kernel_floyd_warshall
param_id_0,217,62135190,kernel_floyd_warshall
param_id_0,217,62124871,kernel_floyd_warshall
param_id_0,217,62101818,kernel_floyd_warshall
param_id_0,225,69211248,kernel_floyd_warshall
param_id_0,225,69238128,kernel_floyd_warshall
param_id_0,225,69220595,kernel_floyd_warshall
param_id_0,225,69218853,kernel_floyd_warshall
param_id_0,225,69240242,kernel_floyd_warshall
param_id_0,225,69233851,kernel_floyd_warshall
param_id_0,225,69208964,kernel_floyd_warshall
param_id_0,225,69217800,kernel_floyd_warshall
param_id_0,225,69214303,kernel_floyd_warshall
param_id_0,225,69229873,kernel_floyd_warshall
param_id_0,233,76854694,kernel_floyd_warshall
param_id_0,233,76858561,kernel_floyd_warshall
param_id_0,233,76852839,kernel_floyd_warshall
param_id_0,233,76863379,kernel_floyd_warshall
param_id_0,233,76980342,kernel_floyd_warshall
param_id_0,233,76914737,kernel_floyd_warshall
param_id_0,233,76880393,kernel_floyd_warshall
param_id_0,233,76839034,kernel_floyd_warshall
param_id_0,233,76835897,kernel_floyd_warshall
param_id_0,233,76863721,kernel_floyd_warshall
