param,value,time,tag
param_id_0,161,1072,count_odds
param_id_0,169,1322,count_odds
param_id_0,169,1112,count_odds
param_id_0,169,1132,count_odds
param_id_0,169,1072,count_odds
param_id_0,169,1082,count_odds
param_id_0,169,1643,count_odds
param_id_0,169,1533,count_odds
param_id_0,169,1233,count_odds
param_id_0,169,1122,count_odds
param_id_0,169,1032,count_odds
param_id_0,177,1443,count_odds
param_id_0,177,1332,count_odds
param_id_0,177,1112,count_odds
param_id_0,177,1193,count_odds
param_id_0,177,1032,count_odds
param_id_0,177,1112,count_odds
param_id_0,177,1172,count_odds
param_id_0,177,1103,count_odds
param_id_0,177,1503,count_odds
param_id_0,177,1223,count_odds
param_id_0,185,1192,count_odds
param_id_0,185,1303,count_odds
param_id_0,185,1593,count_odds
param_id_0,185,1172,count_odds
param_id_0,185,1193,count_odds
param_id_0,185,1192,count_odds
param_id_0,185,1273,count_odds
param_id_0,185,1212,count_odds
param_id_0,185,1272,count_odds
param_id_0,185,1623,count_odds
param_id_0,193,1182,count_odds
param_id_0,193,1112,count_odds
param_id_0,193,1262,count_odds
param_id_0,193,1342,count_odds
param_id_0,193,1042,count_odds
param_id_0,193,1062,count_odds
param_id_0,193,1272,count_odds
param_id_0,193,1533,count_odds
param_id_0,193,1233,count_odds
param_id_0,193,1312,count_odds
param_id_0,201,1433,count_odds
param_id_0,201,1363,count_odds
param_id_0,201,1232,count_odds
param_id_0,201,1232,count_odds
param_id_0,201,1342,count_odds
param_id_0,201,1532,count_odds
param_id_0,201,1162,count_odds
param_id_0,201,1373,count_odds
param_id_0,201,1432,count_odds
param_id_0,201,1352,count_odds
param_id_0,209,1233,count_odds
param_id_0,209,1403,count_odds
param_id_0,209,1453,count_odds
param_id_0,209,1373,count_odds
param_id_0,209,1693,count_odds
param_id_0,209,1332,count_odds
param_id_0,209,1473,count_odds
param_id_0,209,1523,count_odds
param_id_0,209,1613,count_odds
param_id_0,209,1733,count_odds
param_id_0,217,1663,count_odds
param_id_0,217,1603,count_odds
param_id_0,217,1573,count_odds
param_id_0,217,1412,count_odds
param_id_0,217,1593,count_odds
param_id_0,217,1282,count_odds
param_id_0,217,1473,count_odds
param_id_0,217,1523,count_odds
param_id_0,217,1263,count_odds
param_id_0,217,1313,count_odds
param_id_0,225,1433,count_odds
param_id_0,225,1282,count_odds
param_id_0,225,1553,count_odds
param_id_0,225,1392,count_odds
param_id_0,225,2003,count_odds
param_id_0,225,1393,count_odds
param_id_0,225,1263,count_odds
param_id_0,225,1273,count_odds
param_id_0,225,1432,count_odds
param_id_0,225,1382,count_odds
param_id_0,233,1583,count_odds
param_id_0,233,1333,count_odds
param_id_0,233,1463,count_odds
param_id_0,233,1472,count_odds
param_id_0,233,1493,count_odds
param_id_0,233,1793,count_odds
param_id_0,233,1583,count_odds
param_id_0,233,1522,count_odds
param_id_0,233,1503,count_odds
