param,value,time,tag
param_id_0,145,82907,mat1x3
param_id_0,145,82517,mat1x3
param_id_0,153,92927,mat1x3
param_id_0,153,91905,mat1x3
param_id_0,153,92847,mat1x3
param_id_0,153,92696,mat1x3
param_id_0,153,93007,mat1x3
param_id_0,153,93026,mat1x3
param_id_0,153,93147,mat1x3
param_id_0,153,92786,mat1x3
param_id_0,153,92626,mat1x3
param_id_0,153,91685,mat1x3
param_id_0,161,102214,mat1x3
param_id_0,161,102485,mat1x3
param_id_0,161,102394,mat1x3
param_id_0,161,101814,mat1x3
param_id_0,161,102044,mat1x3
param_id_0,161,102404,mat1x3
param_id_0,161,102414,mat1x3
param_id_0,161,102865,mat1x3
param_id_0,161,102555,mat1x3
param_id_0,161,102164,mat1x3
param_id_0,169,113095,mat1x3
param_id_0,169,113185,mat1x3
param_id_0,169,117183,mat1x3
param_id_0,169,114547,mat1x3
param_id_0,169,113326,mat1x3
param_id_0,169,112604,mat1x3
param_id_0,169,113516,mat1x3
param_id_0,169,113045,mat1x3
param_id_0,169,112704,mat1x3
param_id_0,169,112454,mat1x3
param_id_0,177,122714,mat1x3
param_id_0,177,128755,mat1x3
param_id_0,177,123465,mat1x3
param_id_0,177,122463,mat1x3
param_id_0,177,124417,mat1x3
param_id_0,177,123594,mat1x3
param_id_0,177,129246,mat1x3
param_id_0,177,124216,mat1x3
param_id_0,177,123696,mat1x3
param_id_0,177,123856,mat1x3
param_id_0,185,138123,mat1x3
param_id_0,185,139696,mat1x3
param_id_0,185,137271,mat1x3
param_id_0,185,141630,mat1x3
param_id_0,185,136910,mat1x3
param_id_0,185,138022,mat1x3
param_id_0,185,140497,mat1x3
param_id_0,185,136369,mat1x3
param_id_0,185,137130,mat1x3
param_id_0,185,136920,mat1x3
param_id_0,193,149103,mat1x3
param_id_0,193,155054,mat1x3
param_id_0,193,149864,mat1x3
param_id_0,193,149534,mat1x3
param_id_0,193,149524,mat1x3
param_id_0,193,147951,mat1x3
param_id_0,193,154564,mat1x3
param_id_0,193,149915,mat1x3
param_id_0,193,149064,mat1x3
param_id_0,193,149634,mat1x3
param_id_0,201,161387,mat1x3
param_id_0,201,158982,mat1x3
param_id_0,201,160014,mat1x3
param_id_0,201,159874,mat1x3
param_id_0,201,161637,mat1x3
param_id_0,201,166186,mat1x3
param_id_0,201,159202,mat1x3
param_id_0,201,160395,mat1x3
param_id_0,201,162559,mat1x3
param_id_0,201,161898,mat1x3
param_id_0,209,174322,mat1x3
param_id_0,209,175633,mat1x3
param_id_0,209,175754,mat1x3
param_id_0,209,174251,mat1x3
param_id_0,209,175995,mat1x3
param_id_0,209,175404,mat1x3
param_id_0,209,175484,mat1x3
param_id_0,209,176075,mat1x3
param_id_0,209,178780,mat1x3
