param,value,time,tag
param_id_0,129,1002,prod_sq_elts
param_id_0,129,981,prod_sq_elts
param_id_0,129,962,prod_sq_elts
param_id_0,137,1152,prod_sq_elts
param_id_0,137,1122,prod_sq_elts
param_id_0,137,1143,prod_sq_elts
param_id_0,137,1092,prod_sq_elts
param_id_0,137,1052,prod_sq_elts
param_id_0,137,1142,prod_sq_elts
param_id_0,137,1042,prod_sq_elts
param_id_0,137,1052,prod_sq_elts
param_id_0,137,1262,prod_sq_elts
param_id_0,137,1022,prod_sq_elts
param_id_0,145,982,prod_sq_elts
param_id_0,145,982,prod_sq_elts
param_id_0,145,1322,prod_sq_elts
param_id_0,145,1192,prod_sq_elts
param_id_0,145,1272,prod_sq_elts
param_id_0,145,1082,prod_sq_elts
param_id_0,145,1012,prod_sq_elts
param_id_0,145,1212,prod_sq_elts
param_id_0,145,1142,prod_sq_elts
param_id_0,145,1002,prod_sq_elts
param_id_0,153,1102,prod_sq_elts
param_id_0,153,1002,prod_sq_elts
param_id_0,153,1433,prod_sq_elts
param_id_0,153,1273,prod_sq_elts
param_id_0,153,1232,prod_sq_elts
param_id_0,153,1533,prod_sq_elts
param_id_0,153,1332,prod_sq_elts
param_id_0,153,1263,prod_sq_elts
param_id_0,153,1663,prod_sq_elts
param_id_0,153,1242,prod_sq_elts
param_id_0,161,1112,prod_sq_elts
param_id_0,161,1333,prod_sq_elts
param_id_0,161,1152,prod_sq_elts
param_id_0,161,1493,prod_sq_elts
param_id_0,161,1232,prod_sq_elts
param_id_0,161,1262,prod_sq_elts
param_id_0,161,1093,prod_sq_elts
param_id_0,161,1112,prod_sq_elts
param_id_0,161,1262,prod_sq_elts
param_id_0,161,1243,prod_sq_elts
param_id_0,169,1212,prod_sq_elts
param_id_0,169,1333,prod_sq_elts
param_id_0,169,1132,prod_sq_elts
param_id_0,169,1292,prod_sq_elts
param_id_0,169,1253,prod_sq_elts
param_id_0,169,1382,prod_sq_elts
param_id_0,169,1333,prod_sq_elts
