param,value,time,tag
param_id_0,129,9542174,kernel_covariance
param_id_0,129,9575257,kernel_covariance
param_id_0,129,9595575,kernel_covariance
param_id_0,129,9536212,kernel_covariance
param_id_0,129,9543196,kernel_covariance
param_id_0,129,9545460,kernel_covariance
param_id_0,129,9580497,kernel_covariance
param_id_0,129,9613149,kernel_covariance
param_id_0,137,10700375,kernel_covariance
param_id_0,137,10699392,kernel_covariance
param_id_0,137,10697920,kernel_covariance
param_id_0,137,10696888,kernel_covariance
param_id_0,137,10696107,kernel_covariance
param_id_0,137,10713330,kernel_covariance
param_id_0,137,10676529,kernel_covariance
param_id_0,137,10707799,kernel_covariance
param_id_0,137,10715333,kernel_covariance
param_id_0,137,10707689,kernel_covariance
param_id_0,145,12021736,kernel_covariance
param_id_0,145,12017438,kernel_covariance
param_id_0,145,12055661,kernel_covariance
param_id_0,145,12057594,kernel_covariance
param_id_0,145,12013901,kernel_covariance
param_id_0,145,12010665,kernel_covariance
param_id_0,145,12004874,kernel_covariance
param_id_0,145,12039840,kernel_covariance
param_id_0,145,12035252,kernel_covariance
param_id_0,145,12010554,kernel_covariance
param_id_0,153,13296227,kernel_covariance
param_id_0,153,13307409,kernel_covariance
param_id_0,153,13275008,kernel_covariance
param_id_0,153,13270319,kernel_covariance
param_id_0,153,13271611,kernel_covariance
param_id_0,153,13286269,kernel_covariance
param_id_0,153,13276449,kernel_covariance
param_id_0,153,13278715,kernel_covariance
param_id_0,153,13289395,kernel_covariance
param_id_0,153,13297160,kernel_covariance
param_id_0,161,14713622,kernel_covariance
param_id_0,161,14734642,kernel_covariance
param_id_0,161,14733288,kernel_covariance
param_id_0,161,14753727,kernel_covariance
param_id_0,161,14750672,kernel_covariance
param_id_0,161,14742416,kernel_covariance
param_id_0,161,14746253,kernel_covariance
param_id_0,161,14725123,kernel_covariance
param_id_0,161,14729171,kernel_covariance
param_id_0,161,14737848,kernel_covariance
param_id_0,169,16149801,kernel_covariance
param_id_0,169,16198704,kernel_covariance
param_id_0,169,16170850,kernel_covariance
param_id_0,169,16153128,kernel_covariance
param_id_0,169,16160161,kernel_covariance
param_id_0,169,16167364,kernel_covariance
param_id_0,169,16169869,kernel_covariance
param_id_0,169,16134471,kernel_covariance
param_id_0,169,16155893,kernel_covariance
param_id_0,169,16164309,kernel_covariance
param_id_0,177,17750513,kernel_covariance
param_id_0,177,17732880,kernel_covariance
param_id_0,177,17728991,kernel_covariance
param_id_0,177,17754381,kernel_covariance
