param,value,time,tag
param_id_0,161,2194,fir_small
param_id_0,161,1242,fir_small
param_id_0,161,1824,fir_small
param_id_0,161,1763,fir_small
param_id_0,161,1713,fir_small
param_id_0,169,1213,fir_small
param_id_0,169,1202,fir_small
param_id_0,169,1332,fir_small
param_id_0,169,2284,fir_small
param_id_0,169,1332,fir_small
param_id_0,169,1162,fir_small
param_id_0,169,1583,fir_small
param_id_0,169,1312,fir_small
param_id_0,169,1533,fir_small
param_id_0,169,1183,fir_small
param_id_0,177,1764,fir_small
param_id_0,177,1453,fir_small
param_id_0,177,1322,fir_small
param_id_0,177,931,fir_small
param_id_0,177,1623,fir_small
param_id_0,177,1342,fir_small
param_id_0,177,2225,fir_small
param_id_0,177,1643,fir_small
param_id_0,177,1443,fir_small
param_id_0,177,2013,fir_small
param_id_0,185,1543,fir_small
param_id_0,185,1533,fir_small
param_id_0,185,1262,fir_small
param_id_0,185,1883,fir_small
param_id_0,185,1343,fir_small
param_id_0,185,1453,fir_small
param_id_0,185,1463,fir_small
param_id_0,185,2555,fir_small
param_id_0,185,1553,fir_small
param_id_0,185,1483,fir_small
param_id_0,193,2114,fir_small
param_id_0,193,1352,fir_small
param_id_0,193,1313,fir_small
param_id_0,193,1293,fir_small
param_id_0,193,2464,fir_small
param_id_0,193,2475,fir_small
param_id_0,193,1012,fir_small
param_id_0,193,1683,fir_small
param_id_0,193,1403,fir_small
param_id_0,193,1623,fir_small
param_id_0,201,1934,fir_small
param_id_0,201,1964,fir_small
param_id_0,201,2535,fir_small
param_id_0,201,1462,fir_small
param_id_0,201,1723,fir_small
param_id_0,201,1593,fir_small
param_id_0,201,1663,fir_small
param_id_0,201,1853,fir_small
param_id_0,201,2395,fir_small
param_id_0,201,1744,fir_small
param_id_0,209,1653,fir_small
param_id_0,209,1173,fir_small
param_id_0,209,1393,fir_small
param_id_0,209,2876,fir_small
param_id_0,209,1252,fir_small
param_id_0,209,2024,fir_small
param_id_0,209,1232,fir_small
param_id_0,209,1663,fir_small
param_id_0,209,1032,fir_small
param_id_0,209,982,fir_small
param_id_0,217,1633,fir_small
param_id_0,217,2014,fir_small
param_id_0,217,2084,fir_small
param_id_0,217,1513,fir_small
param_id_0,217,1382,fir_small
param_id_0,217,1363,fir_small
param_id_0,217,1623,fir_small
param_id_0,217,1192,fir_small
param_id_0,217,2124,fir_small
param_id_0,217,1002,fir_small
param_id_0,225,1984,fir_small
param_id_0,225,1523,fir_small
param_id_0,225,1893,fir_small
param_id_0,225,1162,fir_small
param_id_0,225,1553,fir_small
param_id_0,225,2024,fir_small
param_id_0,225,1352,fir_small
param_id_0,225,1663,fir_small
param_id_0,225,1393,fir_small
param_id_0,225,1112,fir_small
param_id_0,233,1333,fir_small
param_id_0,233,1653,fir_small
param_id_0,233,1974,fir_small
param_id_0,233,1623,fir_small
param_id_0,233,1764,fir_small
param_id_0,233,1142,fir_small
param_id_0,233,1643,fir_small
param_id_0,233,1884,fir_small
param_id_0,233,2605,fir_small
param_id_0,233,1754,fir_small
param_id_0,241,1483,fir_small
param_id_0,241,1953,fir_small
param_id_0,241,1813,fir_small
param_id_0,241,1974,fir_small
param_id_0,241,2394,fir_small
param_id_0,241,1523,fir_small
param_id_0,241,2495,fir_small
param_id_0,241,2014,fir_small
param_id_0,241,1954,fir_small
param_id_0,241,2154,fir_small
param_id_0,249,1713,fir_small
param_id_0,249,1603,fir_small
param_id_0,249,2825,fir_small
param_id_0,249,2014,fir_small
param_id_0,249,2995,fir_small
param_id_0,249,1804,fir_small
param_id_0,249,1814,fir_small
param_id_0,249,1403,fir_small
param_id_0,249,1914,fir_small
param_id_0,249,1823,fir_small
param_id_0,257,1763,fir_small
param_id_0,257,1423,fir_small
param_id_0,257,1503,fir_small
param_id_0,257,1563,fir_small
param_id_0,257,1843,fir_small
param_id_0,257,1603,fir_small
param_id_0,257,1823,fir_small
param_id_0,257,1623,fir_small
param_id_0,257,1794,fir_small
param_id_0,257,1383,fir_small
param_id_0,265,1543,fir_small
param_id_0,265,2134,fir_small
param_id_0,265,1473,fir_small
param_id_0,265,2565,fir_small
param_id_0,265,1813,fir_small
param_id_0,265,1413,fir_small
param_id_0,265,1212,fir_small
param_id_0,265,1753,fir_small
param_id_0,265,1473,fir_small
param_id_0,265,2345,fir_small
param_id_0,273,1974,fir_small
param_id_0,273,3005,fir_small
param_id_0,273,1713,fir_small
param_id_0,273,2544,fir_small
param_id_0,273,1853,fir_small
param_id_0,273,2264,fir_small
param_id_0,273,1553,fir_small
param_id_0,273,1553,fir_small
param_id_0,273,2064,fir_small
param_id_0,273,1964,fir_small
param_id_0,281,2174,fir_small
param_id_0,281,1303,fir_small
param_id_0,281,2074,fir_small
param_id_0,281,2635,fir_small
param_id_0,281,1823,fir_small
param_id_0,281,1783,fir_small
param_id_0,281,1833,fir_small
param_id_0,281,1904,fir_small
param_id_0,281,1373,fir_small
param_id_0,281,2154,fir_small
param_id_0,289,1724,fir_small
param_id_0,289,1853,fir_small
param_id_0,289,1813,fir_small
param_id_0,289,1974,fir_small
param_id_0,289,1973,fir_small
param_id_0,289,1353,fir_small
param_id_0,289,2024,fir_small
param_id_0,289,1693,fir_small
param_id_0,289,2915,fir_small
param_id_0,289,2645,fir_small
param_id_0,297,1774,fir_small
param_id_0,297,1764,fir_small
param_id_0,297,1643,fir_small
param_id_0,297,2224,fir_small
param_id_0,297,1513,fir_small
param_id_0,297,2344,fir_small
param_id_0,297,1704,fir_small
param_id_0,297,2235,fir_small
param_id_0,297,1813,fir_small
param_id_0,297,2535,fir_small
param_id_0,305,2235,fir_small
param_id_0,305,1914,fir_small
param_id_0,305,1373,fir_small
param_id_0,305,2335,fir_small
param_id_0,305,1994,fir_small
param_id_0,305,1753,fir_small
param_id_0,305,1382,fir_small
param_id_0,305,2394,fir_small
param_id_0,305,1763,fir_small
param_id_0,305,2354,fir_small
param_id_0,313,2124,fir_small
param_id_0,313,2695,fir_small
param_id_0,313,2114,fir_small
param_id_0,313,1733,fir_small
param_id_0,313,2024,fir_small
param_id_0,313,2334,fir_small
param_id_0,313,2455,fir_small
param_id_0,313,1663,fir_small
param_id_0,313,1824,fir_small
param_id_0,313,2225,fir_small
param_id_0,321,2064,fir_small
param_id_0,321,1824,fir_small
param_id_0,321,1833,fir_small
param_id_0,321,1944,fir_small
param_id_0,321,1413,fir_small
param_id_0,321,2073,fir_small
param_id_0,321,1543,fir_small
param_id_0,321,1864,fir_small
param_id_0,321,1783,fir_small
param_id_0,321,2785,fir_small
param_id_0,329,1954,fir_small
param_id_0,329,1984,fir_small
param_id_0,329,2395,fir_small
param_id_0,329,2244,fir_small
param_id_0,329,1803,fir_small
param_id_0,329,2354,fir_small
param_id_0,329,3287,fir_small
param_id_0,329,2024,fir_small
param_id_0,329,1944,fir_small
param_id_0,329,2124,fir_small
param_id_0,337,1483,fir_small
param_id_0,337,2014,fir_small
param_id_0,337,1874,fir_small
param_id_0,337,3116,fir_small
param_id_0,337,1883,fir_small
param_id_0,337,1714,fir_small
param_id_0,337,2184,fir_small
param_id_0,337,1893,fir_small
param_id_0,337,1894,fir_small
param_id_0,337,1463,fir_small
param_id_0,345,2394,fir_small
param_id_0,345,3045,fir_small
param_id_0,345,1923,fir_small
param_id_0,345,2605,fir_small
param_id_0,345,1804,fir_small
param_id_0,345,2495,fir_small
param_id_0,345,2515,fir_small
param_id_0,345,1703,fir_small
param_id_0,345,1923,fir_small
param_id_0,345,3267,fir_small
param_id_0,353,2324,fir_small
param_id_0,353,2284,fir_small
param_id_0,353,1593,fir_small
param_id_0,353,1974,fir_small
param_id_0,353,1934,fir_small
param_id_0,353,3166,fir_small
param_id_0,353,1844,fir_small
param_id_0,353,2805,fir_small
param_id_0,353,2134,fir_small
param_id_0,353,1894,fir_small
param_id_0,361,2535,fir_small
param_id_0,361,2014,fir_small
param_id_0,361,2074,fir_small
param_id_0,361,2154,fir_small
param_id_0,361,2374,fir_small
