param,value,time,tag
param_id_0,137,231150,kernel_atax
param_id_0,137,231039,kernel_atax
param_id_0,137,232081,kernel_atax
param_id_0,145,244605,kernel_atax
param_id_0,145,244585,kernel_atax
param_id_0,145,244515,kernel_atax
param_id_0,145,244525,kernel_atax
param_id_0,145,244455,kernel_atax
param_id_0,145,244344,kernel_atax
param_id_0,145,244484,kernel_atax
param_id_0,145,244505,kernel_atax
param_id_0,145,244484,kernel_atax
param_id_0,145,244485,kernel_atax
param_id_0,153,267579,kernel_atax
param_id_0,153,258251,kernel_atax
param_id_0,153,257800,kernel_atax
param_id_0,153,258151,kernel_atax
param_id_0,153,258642,kernel_atax
param_id_0,153,258100,kernel_atax
param_id_0,153,257870,kernel_atax
param_id_0,153,265013,kernel_atax
param_id_0,153,259904,kernel_atax
param_id_0,153,263220,kernel_atax
param_id_0,161,271676,kernel_atax
param_id_0,161,271797,kernel_atax
param_id_0,161,271356,kernel_atax
param_id_0,161,271566,kernel_atax
param_id_0,161,283038,kernel_atax
param_id_0,161,271717,kernel_atax
param_id_0,161,272287,kernel_atax
param_id_0,161,271506,kernel_atax
param_id_0,161,271596,kernel_atax
param_id_0,161,271566,kernel_atax
param_id_0,169,284821,kernel_atax
param_id_0,169,291774,kernel_atax
param_id_0,169,285072,kernel_atax
param_id_0,169,285142,kernel_atax
param_id_0,169,284701,kernel_atax
param_id_0,169,284901,kernel_atax
param_id_0,169,284761,kernel_atax
param_id_0,169,285091,kernel_atax
param_id_0,169,293979,kernel_atax
param_id_0,169,284762,kernel_atax
param_id_0,177,298417,kernel_atax
param_id_0,177,298567,kernel_atax
param_id_0,177,298337,kernel_atax
param_id_0,177,298437,kernel_atax
param_id_0,177,298347,kernel_atax
param_id_0,177,298086,kernel_atax
param_id_0,177,298497,kernel_atax
param_id_0,177,298517,kernel_atax
param_id_0,177,298688,kernel_atax
param_id_0,177,298327,kernel_atax
param_id_0,185,311602,kernel_atax
param_id_0,185,316742,kernel_atax
param_id_0,185,311793,kernel_atax
param_id_0,185,312053,kernel_atax
param_id_0,185,311682,kernel_atax
param_id_0,185,312494,kernel_atax
param_id_0,185,311682,kernel_atax
param_id_0,185,311682,kernel_atax
param_id_0,185,311702,kernel_atax
param_id_0,185,311462,kernel_atax
param_id_0,193,325198,kernel_atax
param_id_0,193,325148,kernel_atax
param_id_0,193,325007,kernel_atax
param_id_0,193,325068,kernel_atax
param_id_0,193,330538,kernel_atax
param_id_0,193,324907,kernel_atax
param_id_0,193,325378,kernel_atax
param_id_0,193,325028,kernel_atax
param_id_0,193,325117,kernel_atax
param_id_0,193,325388,kernel_atax
param_id_0,201,338493,kernel_atax
param_id_0,201,338874,kernel_atax
param_id_0,201,338684,kernel_atax
param_id_0,201,338664,kernel_atax
param_id_0,201,338713,kernel_atax
param_id_0,201,338924,kernel_atax
param_id_0,201,338613,kernel_atax
param_id_0,201,338694,kernel_atax
param_id_0,201,338403,kernel_atax
param_id_0,201,343413,kernel_atax
param_id_0,209,352360,kernel_atax
param_id_0,209,351929,kernel_atax
param_id_0,209,351759,kernel_atax
param_id_0,209,361127,kernel_atax
param_id_0,209,351959,kernel_atax
param_id_0,209,352019,kernel_atax
param_id_0,209,351979,kernel_atax
param_id_0,209,352019,kernel_atax
param_id_0,209,352420,kernel_atax
param_id_0,209,360335,kernel_atax
param_id_0,217,365234,kernel_atax
param_id_0,217,365705,kernel_atax
param_id_0,217,365484,kernel_atax
param_id_0,217,370925,kernel_atax
param_id_0,217,365294,kernel_atax
param_id_0,217,374371,kernel_atax
param_id_0,217,364954,kernel_atax
param_id_0,217,365455,kernel_atax
param_id_0,217,365114,kernel_atax
param_id_0,217,365735,kernel_atax
param_id_0,225,378529,kernel_atax
param_id_0,225,388920,kernel_atax
param_id_0,225,383630,kernel_atax
param_id_0,225,378580,kernel_atax
param_id_0,225,378600,kernel_atax
param_id_0,225,378559,kernel_atax
param_id_0,225,379020,kernel_atax
param_id_0,225,389189,kernel_atax
param_id_0,225,383789,kernel_atax
param_id_0,225,379211,kernel_atax
param_id_0,233,392216,kernel_atax
param_id_0,233,392075,kernel_atax
param_id_0,233,392616,kernel_atax
param_id_0,233,392075,kernel_atax
param_id_0,233,392206,kernel_atax
param_id_0,233,392285,kernel_atax
param_id_0,233,392255,kernel_atax
param_id_0,233,392556,kernel_atax
param_id_0,233,392185,kernel_atax
param_id_0,233,392265,kernel_atax
param_id_0,241,405661,kernel_atax
param_id_0,241,405601,kernel_atax
param_id_0,241,405901,kernel_atax
param_id_0,241,405741,kernel_atax
param_id_0,241,413225,kernel_atax
param_id_0,241,405190,kernel_atax
param_id_0,241,405551,kernel_atax
param_id_0,241,410630,kernel_atax
param_id_0,241,405911,kernel_atax
param_id_0,241,405200,kernel_atax
param_id_0,249,426641,kernel_atax
param_id_0,249,418986,kernel_atax
param_id_0,249,419076,kernel_atax
param_id_0,249,419016,kernel_atax
param_id_0,249,419417,kernel_atax
param_id_0,249,423695,kernel_atax
param_id_0,249,418936,kernel_atax
param_id_0,249,424256,kernel_atax
param_id_0,249,419136,kernel_atax
param_id_0,249,418906,kernel_atax
param_id_0,257,432442,kernel_atax
param_id_0,257,439936,kernel_atax
param_id_0,257,432813,kernel_atax
param_id_0,257,432201,kernel_atax
param_id_0,257,432773,kernel_atax
param_id_0,257,432121,kernel_atax
param_id_0,257,432342,kernel_atax
param_id_0,257,432532,kernel_atax
param_id_0,257,437812,kernel_atax
param_id_0,257,432693,kernel_atax
param_id_0,265,445868,kernel_atax
param_id_0,265,445997,kernel_atax
param_id_0,265,453713,kernel_atax
param_id_0,265,445898,kernel_atax
param_id_0,265,445747,kernel_atax
param_id_0,265,445937,kernel_atax
param_id_0,265,451578,kernel_atax
param_id_0,265,452851,kernel_atax
param_id_0,265,445847,kernel_atax
param_id_0,265,450917,kernel_atax
param_id_0,273,459814,kernel_atax
param_id_0,273,459222,kernel_atax
param_id_0,273,465484,kernel_atax
param_id_0,273,459263,kernel_atax
param_id_0,273,459454,kernel_atax
param_id_0,273,459263,kernel_atax
param_id_0,273,459013,kernel_atax
param_id_0,273,459152,kernel_atax
param_id_0,273,459583,kernel_atax
param_id_0,273,459243,kernel_atax
param_id_0,281,473280,kernel_atax
param_id_0,281,472287,kernel_atax
param_id_0,281,473029,kernel_atax
param_id_0,281,480293,kernel_atax
param_id_0,281,472859,kernel_atax
param_id_0,281,472769,kernel_atax
param_id_0,281,473450,kernel_atax
param_id_0,281,472889,kernel_atax
param_id_0,281,481565,kernel_atax
param_id_0,281,472558,kernel_atax
param_id_0,289,485844,kernel_atax
param_id_0,289,486895,kernel_atax
param_id_0,289,489911,kernel_atax
param_id_0,289,495532,kernel_atax
param_id_0,289,486124,kernel_atax
param_id_0,289,486184,kernel_atax
param_id_0,289,485943,kernel_atax
param_id_0,289,486114,kernel_atax
param_id_0,289,495221,kernel_atax
param_id_0,289,486044,kernel_atax
param_id_0,297,500090,kernel_atax
param_id_0,297,499389,kernel_atax
param_id_0,297,499840,kernel_atax
param_id_0,297,506593,kernel_atax
param_id_0,297,499559,kernel_atax
param_id_0,297,505030,kernel_atax
param_id_0,297,499589,kernel_atax
param_id_0,297,499339,kernel_atax
param_id_0,297,508507,kernel_atax
param_id_0,297,499951,kernel_atax
param_id_0,305,512805,kernel_atax
param_id_0,305,512955,kernel_atax
param_id_0,305,512915,kernel_atax
param_id_0,305,523414,kernel_atax
param_id_0,305,512734,kernel_atax
param_id_0,305,513005,kernel_atax
param_id_0,305,513957,kernel_atax
param_id_0,305,513316,kernel_atax
param_id_0,305,527002,kernel_atax
param_id_0,305,512874,kernel_atax
param_id_0,313,526581,kernel_atax
param_id_0,313,526792,kernel_atax
param_id_0,313,526901,kernel_atax
param_id_0,313,526691,kernel_atax
param_id_0,313,527002,kernel_atax
param_id_0,313,526901,kernel_atax
param_id_0,313,526711,kernel_atax
param_id_0,313,527121,kernel_atax
param_id_0,313,526581,kernel_atax
param_id_0,313,526611,kernel_atax
param_id_0,321,540247,kernel_atax
param_id_0,321,540037,kernel_atax
param_id_0,321,547461,kernel_atax
param_id_0,321,540337,kernel_atax
param_id_0,321,540016,kernel_atax
param_id_0,321,540387,kernel_atax
param_id_0,321,539766,kernel_atax
param_id_0,321,546689,kernel_atax
param_id_0,321,540066,kernel_atax
param_id_0,321,545366,kernel_atax
param_id_0,329,553341,kernel_atax
param_id_0,329,553442,kernel_atax
param_id_0,329,553652,kernel_atax
param_id_0,329,553432,kernel_atax
param_id_0,329,553913,kernel_atax
param_id_0,329,559483,kernel_atax
param_id_0,329,559293,kernel_atax
param_id_0,329,553302,kernel_atax
param_id_0,329,553872,kernel_atax
param_id_0,329,553722,kernel_atax
param_id_0,337,568791,kernel_atax
param_id_0,337,579621,kernel_atax
param_id_0,337,574482,kernel_atax
param_id_0,337,569162,kernel_atax
param_id_0,337,568691,kernel_atax
param_id_0,337,572609,kernel_atax
param_id_0,337,568771,kernel_atax
param_id_0,337,568351,kernel_atax
param_id_0,337,569402,kernel_atax
param_id_0,337,568541,kernel_atax
param_id_0,345,595181,kernel_atax
param_id_0,345,589791,kernel_atax
param_id_0,345,590412,kernel_atax
param_id_0,345,590442,kernel_atax
param_id_0,345,586735,kernel_atax
param_id_0,345,590953,kernel_atax
param_id_0,345,589210,kernel_atax
param_id_0,345,592706,kernel_atax
param_id_0,345,586084,kernel_atax
param_id_0,345,598046,kernel_atax
param_id_0,353,608767,kernel_atax
param_id_0,353,609017,kernel_atax
param_id_0,353,605160,kernel_atax
param_id_0,353,611612,kernel_atax
param_id_0,353,607304,kernel_atax
param_id_0,353,605190,kernel_atax
param_id_0,353,607184,kernel_atax
param_id_0,353,605010,kernel_atax
param_id_0,353,607625,kernel_atax
param_id_0,353,610470,kernel_atax
param_id_0,361,620750,kernel_atax
param_id_0,361,628935,kernel_atax
param_id_0,361,633393,kernel_atax
param_id_0,361,620750,kernel_atax
param_id_0,361,623264,kernel_atax
param_id_0,361,619397,kernel_atax
param_id_0,361,629476,kernel_atax
param_id_0,361,623275,kernel_atax
param_id_0,361,620710,kernel_atax
param_id_0,361,623525,kernel_atax
param_id_0,369,645758,kernel_atax
param_id_0,369,639846,kernel_atax
param_id_0,369,638764,kernel_atax
param_id_0,369,638683,kernel_atax
param_id_0,369,639616,kernel_atax
param_id_0,369,640377,kernel_atax
