param,value,time,tag
param_id_0,161,1473,fir_big
param_id_0,161,1573,fir_big
param_id_0,161,1323,fir_big
param_id_0,161,1703,fir_big
param_id_0,161,1453,fir_big
param_id_0,161,1593,fir_big
param_id_0,169,2415,fir_big
param_id_0,169,1753,fir_big
param_id_0,169,1533,fir_big
param_id_0,169,1623,fir_big
param_id_0,169,1903,fir_big
param_id_0,169,1653,fir_big
param_id_0,169,1894,fir_big
param_id_0,169,1453,fir_big
param_id_0,169,1423,fir_big
param_id_0,169,1523,fir_big
param_id_0,177,2074,fir_big
param_id_0,177,1793,fir_big
param_id_0,177,1593,fir_big
param_id_0,177,1603,fir_big
param_id_0,177,1603,fir_big
param_id_0,177,1763,fir_big
param_id_0,177,1624,fir_big
param_id_0,177,3346,fir_big
param_id_0,177,1633,fir_big
param_id_0,177,1643,fir_big
param_id_0,185,1804,fir_big
param_id_0,185,1593,fir_big
param_id_0,185,1613,fir_big
param_id_0,185,1923,fir_big
param_id_0,185,1473,fir_big
param_id_0,185,1803,fir_big
param_id_0,185,1754,fir_big
param_id_0,185,1844,fir_big
param_id_0,185,1854,fir_big
param_id_0,185,1633,fir_big
param_id_0,193,2215,fir_big
param_id_0,193,1954,fir_big
param_id_0,193,1483,fir_big
param_id_0,193,1513,fir_big
param_id_0,193,1683,fir_big
param_id_0,193,2185,fir_big
param_id_0,193,1713,fir_big
param_id_0,193,2414,fir_big
param_id_0,193,1764,fir_big
param_id_0,193,1643,fir_big
param_id_0,201,1714,fir_big
param_id_0,201,2114,fir_big
param_id_0,201,1734,fir_big
param_id_0,201,1613,fir_big
param_id_0,201,1713,fir_big
param_id_0,201,1683,fir_big
param_id_0,201,1703,fir_big
param_id_0,201,1834,fir_big
param_id_0,201,2074,fir_big
param_id_0,201,2004,fir_big
param_id_0,209,1614,fir_big
param_id_0,209,2084,fir_big
param_id_0,209,2374,fir_big
param_id_0,209,1773,fir_big
param_id_0,209,1734,fir_big
param_id_0,209,1723,fir_big
param_id_0,209,2004,fir_big
param_id_0,209,1634,fir_big
param_id_0,209,1664,fir_big
param_id_0,209,2024,fir_big
param_id_0,217,2124,fir_big
param_id_0,217,1703,fir_big
param_id_0,217,1733,fir_big
param_id_0,217,1814,fir_big
param_id_0,217,2063,fir_big
param_id_0,217,1684,fir_big
param_id_0,217,1763,fir_big
param_id_0,217,1884,fir_big
param_id_0,217,2074,fir_big
param_id_0,217,2225,fir_big
param_id_0,225,1883,fir_big
param_id_0,225,3266,fir_big
param_id_0,225,2355,fir_big
param_id_0,225,1723,fir_big
param_id_0,225,1894,fir_big
param_id_0,225,1723,fir_big
param_id_0,225,2134,fir_big
param_id_0,225,1934,fir_big
param_id_0,225,2936,fir_big
param_id_0,225,1613,fir_big
param_id_0,233,1843,fir_big
param_id_0,233,1983,fir_big
param_id_0,233,1884,fir_big
param_id_0,233,2294,fir_big
param_id_0,233,1904,fir_big
param_id_0,233,1763,fir_big
param_id_0,233,2034,fir_big
param_id_0,233,2395,fir_big
param_id_0,233,1873,fir_big
param_id_0,233,1844,fir_big
param_id_0,241,2315,fir_big
param_id_0,241,1954,fir_big
param_id_0,241,1804,fir_big
param_id_0,241,1894,fir_big
param_id_0,241,1964,fir_big
param_id_0,241,1813,fir_big
param_id_0,241,2334,fir_big
param_id_0,241,2164,fir_big
param_id_0,241,1864,fir_big
param_id_0,241,2345,fir_big
param_id_0,249,2074,fir_big
param_id_0,249,1763,fir_big
param_id_0,249,1703,fir_big
param_id_0,249,1793,fir_big
param_id_0,249,1893,fir_big
param_id_0,249,1894,fir_big
param_id_0,249,1974,fir_big
param_id_0,249,2024,fir_big
param_id_0,249,1974,fir_big
param_id_0,249,2074,fir_big
param_id_0,257,1834,fir_big
param_id_0,257,1793,fir_big
param_id_0,257,1903,fir_big
param_id_0,257,1733,fir_big
param_id_0,257,1954,fir_big
param_id_0,257,2114,fir_big
param_id_0,257,2024,fir_big
param_id_0,257,1944,fir_big
param_id_0,257,1823,fir_big
param_id_0,257,1793,fir_big
param_id_0,265,2004,fir_big
param_id_0,265,2014,fir_big
param_id_0,265,1993,fir_big
param_id_0,265,2204,fir_big
param_id_0,265,2334,fir_big
param_id_0,265,2205,fir_big
param_id_0,265,3347,fir_big
param_id_0,265,2234,fir_big
param_id_0,265,2405,fir_big
param_id_0,265,1944,fir_big
param_id_0,273,1983,fir_big
param_id_0,273,2214,fir_big
param_id_0,273,2084,fir_big
param_id_0,273,2945,fir_big
param_id_0,273,2114,fir_big
param_id_0,273,2134,fir_big
param_id_0,273,2094,fir_big
param_id_0,273,1983,fir_big
param_id_0,273,2234,fir_big
param_id_0,273,2104,fir_big
param_id_0,281,2304,fir_big
param_id_0,281,3737,fir_big
param_id_0,281,2164,fir_big
param_id_0,281,2374,fir_big
param_id_0,281,2064,fir_big
param_id_0,281,2395,fir_big
param_id_0,281,2615,fir_big
param_id_0,281,2485,fir_big
param_id_0,281,2534,fir_big
param_id_0,281,2174,fir_big
param_id_0,289,2225,fir_big
param_id_0,289,2024,fir_big
param_id_0,289,2205,fir_big
param_id_0,289,2405,fir_big
param_id_0,289,2074,fir_big
param_id_0,289,2084,fir_big
param_id_0,289,2074,fir_big
param_id_0,289,2013,fir_big
param_id_0,289,2605,fir_big
param_id_0,289,2154,fir_big
param_id_0,297,2535,fir_big
param_id_0,297,2365,fir_big
param_id_0,297,2545,fir_big
param_id_0,297,2024,fir_big
param_id_0,297,2505,fir_big
param_id_0,297,2344,fir_big
param_id_0,297,2935,fir_big
param_id_0,297,2154,fir_big
param_id_0,297,2675,fir_big
param_id_0,297,2745,fir_big
param_id_0,305,2264,fir_big
param_id_0,305,2474,fir_big
param_id_0,305,2184,fir_big
param_id_0,305,2555,fir_big
param_id_0,305,2124,fir_big
param_id_0,305,2665,fir_big
param_id_0,305,2355,fir_big
param_id_0,305,2655,fir_big
param_id_0,305,2155,fir_big
param_id_0,305,2073,fir_big
param_id_0,313,2134,fir_big
param_id_0,313,2234,fir_big
param_id_0,313,2244,fir_big
param_id_0,313,2354,fir_big
param_id_0,313,2434,fir_big
param_id_0,313,2595,fir_big
param_id_0,313,2144,fir_big
param_id_0,313,2185,fir_big
param_id_0,313,2053,fir_big
param_id_0,313,2745,fir_big
param_id_0,321,4108,fir_big
param_id_0,321,2304,fir_big
param_id_0,321,2164,fir_big
param_id_0,321,2154,fir_big
param_id_0,321,2074,fir_big
param_id_0,321,2625,fir_big
param_id_0,321,2384,fir_big
param_id_0,321,2304,fir_big
param_id_0,321,3607,fir_big
param_id_0,321,2275,fir_big
param_id_0,329,2254,fir_big
param_id_0,329,3166,fir_big
param_id_0,329,2695,fir_big
param_id_0,329,2415,fir_big
param_id_0,329,2375,fir_big
param_id_0,329,2354,fir_big
param_id_0,329,2274,fir_big
param_id_0,329,2435,fir_big
param_id_0,329,2284,fir_big
param_id_0,329,2595,fir_big
param_id_0,337,2665,fir_big
param_id_0,337,2635,fir_big
param_id_0,337,2485,fir_big
param_id_0,337,2665,fir_big
param_id_0,337,2344,fir_big
param_id_0,337,2425,fir_big
param_id_0,337,2444,fir_big
param_id_0,337,3708,fir_big
param_id_0,337,2605,fir_big
param_id_0,337,2505,fir_big
param_id_0,345,3015,fir_big
