param,value,time,tag
a,192,501,a_pow_n
a,192,491,a_pow_n
a,192,491,a_pow_n
a,192,491,a_pow_n
a,192,491,a_pow_n
a,200,491,a_pow_n
a,200,491,a_pow_n
a,200,491,a_pow_n
a,200,491,a_pow_n
a,200,491,a_pow_n
a,200,501,a_pow_n
a,200,491,a_pow_n
a,200,501,a_pow_n
a,200,491,a_pow_n
a,200,501,a_pow_n
a,208,501,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,208,501,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,208,491,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,501,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,491,a_pow_n
a,216,501,a_pow_n
a,224,501,a_pow_n
a,224,491,a_pow_n
a,224,501,a_pow_n
a,224,501,a_pow_n
a,224,501,a_pow_n
a,224,491,a_pow_n
a,224,491,a_pow_n
a,224,491,a_pow_n
a,224,491,a_pow_n
a,224,491,a_pow_n
a,232,501,a_pow_n
a,232,491,a_pow_n
a,232,501,a_pow_n
a,232,491,a_pow_n
a,232,491,a_pow_n
a,232,491,a_pow_n
a,232,491,a_pow_n
a,232,491,a_pow_n
a,232,491,a_pow_n
a,232,501,a_pow_n
a,240,491,a_pow_n
a,240,491,a_pow_n
a,240,491,a_pow_n
a,240,490,a_pow_n
a,240,491,a_pow_n
a,240,500,a_pow_n
a,240,491,a_pow_n
a,240,490,a_pow_n
a,240,491,a_pow_n
a,240,491,a_pow_n
a,248,491,a_pow_n
a,248,491,a_pow_n
a,248,491,a_pow_n
a,248,501,a_pow_n
a,248,491,a_pow_n
a,248,491,a_pow_n
a,248,501,a_pow_n
a,248,491,a_pow_n
a,248,491,a_pow_n
a,248,491,a_pow_n
a,256,501,a_pow_n
a,256,491,a_pow_n
a,256,491,a_pow_n
a,256,491,a_pow_n
a,256,491,a_pow_n
a,256,491,a_pow_n
a,256,500,a_pow_n
a,256,491,a_pow_n
a,256,500,a_pow_n
a,256,491,a_pow_n
a,264,491,a_pow_n
a,264,490,a_pow_n
a,264,621,a_pow_n
a,264,491,a_pow_n
a,264,531,a_pow_n
a,264,621,a_pow_n
a,264,491,a_pow_n
a,264,491,a_pow_n
a,264,491,a_pow_n
a,264,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,501,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,272,491,a_pow_n
a,280,501,a_pow_n
a,280,491,a_pow_n
a,280,491,a_pow_n
a,280,491,a_pow_n
a,280,491,a_pow_n
a,280,491,a_pow_n
a,280,501,a_pow_n
a,280,501,a_pow_n
a,280,491,a_pow_n
a,280,490,a_pow_n
a,288,490,a_pow_n
a,288,491,a_pow_n
a,288,490,a_pow_n
a,288,491,a_pow_n
a,288,490,a_pow_n
a,288,491,a_pow_n
a,288,491,a_pow_n
a,288,501,a_pow_n
a,288,491,a_pow_n
a,288,501,a_pow_n
a,296,491,a_pow_n
a,296,501,a_pow_n
a,296,491,a_pow_n
a,296,501,a_pow_n
a,296,501,a_pow_n
a,296,491,a_pow_n
a,296,491,a_pow_n
a,296,491,a_pow_n
a,296,501,a_pow_n
a,296,501,a_pow_n
a,304,491,a_pow_n
a,304,491,a_pow_n
a,304,491,a_pow_n
a,304,491,a_pow_n
a,304,491,a_pow_n
a,304,501,a_pow_n
a,304,491,a_pow_n
a,304,501,a_pow_n
a,304,491,a_pow_n
a,304,491,a_pow_n
a,312,491,a_pow_n
a,312,491,a_pow_n
a,312,501,a_pow_n
a,312,491,a_pow_n
a,312,491,a_pow_n
a,312,491,a_pow_n
a,312,501,a_pow_n
a,312,491,a_pow_n
a,312,491,a_pow_n
a,312,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,320,491,a_pow_n
a,328,491,a_pow_n
a,328,491,a_pow_n
a,328,491,a_pow_n
a,328,491,a_pow_n
a,328,491,a_pow_n
a,328,491,a_pow_n
a,328,501,a_pow_n
a,328,491,a_pow_n
a,328,501,a_pow_n
a,328,491,a_pow_n
a,336,491,a_pow_n
a,336,491,a_pow_n
a,336,491,a_pow_n
a,336,501,a_pow_n
a,336,501,a_pow_n
a,336,491,a_pow_n
a,336,490,a_pow_n
a,336,491,a_pow_n
a,336,491,a_pow_n
a,336,491,a_pow_n
a,344,491,a_pow_n
a,344,501,a_pow_n
a,344,491,a_pow_n
a,344,491,a_pow_n
a,344,491,a_pow_n
a,344,491,a_pow_n
a,344,481,a_pow_n
a,344,501,a_pow_n
a,344,501,a_pow_n
a,344,491,a_pow_n
a,352,491,a_pow_n
a,352,491,a_pow_n
a,352,491,a_pow_n
a,352,501,a_pow_n
a,352,491,a_pow_n
a,352,501,a_pow_n
