param,value,time,tag
param_id_0,137,1232,diveq_sca
param_id_0,137,1283,diveq_sca
param_id_0,137,1303,diveq_sca
param_id_0,145,1292,diveq_sca
param_id_0,145,1283,diveq_sca
param_id_0,145,1262,diveq_sca
param_id_0,145,1212,diveq_sca
param_id_0,145,1383,diveq_sca
param_id_0,145,1212,diveq_sca
param_id_0,145,1293,diveq_sca
param_id_0,145,1212,diveq_sca
param_id_0,145,1282,diveq_sca
param_id_0,145,1193,diveq_sca
param_id_0,153,1242,diveq_sca
param_id_0,153,1282,diveq_sca
param_id_0,153,1242,diveq_sca
param_id_0,153,1212,diveq_sca
param_id_0,153,1232,diveq_sca
param_id_0,153,1193,diveq_sca
param_id_0,153,1483,diveq_sca
param_id_0,153,1333,diveq_sca
param_id_0,153,1263,diveq_sca
param_id_0,153,1283,diveq_sca
param_id_0,161,1182,diveq_sca
param_id_0,161,1263,diveq_sca
param_id_0,161,1302,diveq_sca
param_id_0,161,1352,diveq_sca
param_id_0,161,1583,diveq_sca
param_id_0,161,1243,diveq_sca
param_id_0,161,1283,diveq_sca
param_id_0,161,1503,diveq_sca
param_id_0,161,1543,diveq_sca
param_id_0,161,1212,diveq_sca
param_id_0,169,1193,diveq_sca
param_id_0,169,1183,diveq_sca
param_id_0,169,1333,diveq_sca
param_id_0,169,1303,diveq_sca
param_id_0,169,1272,diveq_sca
param_id_0,169,1293,diveq_sca
param_id_0,169,1292,diveq_sca
param_id_0,169,1603,diveq_sca
param_id_0,169,1563,diveq_sca
param_id_0,169,1173,diveq_sca
param_id_0,177,1252,diveq_sca
param_id_0,177,1182,diveq_sca
param_id_0,177,1182,diveq_sca
param_id_0,177,1172,diveq_sca
param_id_0,177,1422,diveq_sca
param_id_0,177,1232,diveq_sca
param_id_0,177,1293,diveq_sca
param_id_0,177,1212,diveq_sca
param_id_0,177,1232,diveq_sca
param_id_0,177,1193,diveq_sca
param_id_0,185,1243,diveq_sca
param_id_0,185,1283,diveq_sca
param_id_0,185,1242,diveq_sca
param_id_0,185,1242,diveq_sca
param_id_0,185,1333,diveq_sca
param_id_0,185,1223,diveq_sca
param_id_0,185,1192,diveq_sca
param_id_0,185,1303,diveq_sca
param_id_0,185,1273,diveq_sca
param_id_0,185,1302,diveq_sca
param_id_0,193,1633,diveq_sca
param_id_0,193,1302,diveq_sca
param_id_0,193,1292,diveq_sca
param_id_0,193,1343,diveq_sca
param_id_0,193,1253,diveq_sca
param_id_0,193,1373,diveq_sca
param_id_0,193,1272,diveq_sca
param_id_0,193,1292,diveq_sca
param_id_0,193,1182,diveq_sca
param_id_0,193,1212,diveq_sca
param_id_0,201,1272,diveq_sca
param_id_0,201,1272,diveq_sca
param_id_0,201,1242,diveq_sca
param_id_0,201,1183,diveq_sca
param_id_0,201,1263,diveq_sca
param_id_0,201,1242,diveq_sca
param_id_0,201,1293,diveq_sca
param_id_0,201,1232,diveq_sca
param_id_0,201,1182,diveq_sca
param_id_0,201,1283,diveq_sca
param_id_0,209,1553,diveq_sca
param_id_0,209,1352,diveq_sca
param_id_0,209,1182,diveq_sca
param_id_0,209,1212,diveq_sca
param_id_0,209,1293,diveq_sca
param_id_0,209,1573,diveq_sca
param_id_0,209,1403,diveq_sca
param_id_0,209,1533,diveq_sca
param_id_0,209,1193,diveq_sca
param_id_0,209,1222,diveq_sca
param_id_0,217,1212,diveq_sca
param_id_0,217,1203,diveq_sca
param_id_0,217,1553,diveq_sca
param_id_0,217,1243,diveq_sca
param_id_0,217,1293,diveq_sca
param_id_0,217,1182,diveq_sca
param_id_0,217,1593,diveq_sca
param_id_0,217,1312,diveq_sca
param_id_0,217,1243,diveq_sca
param_id_0,217,1283,diveq_sca
param_id_0,225,1292,diveq_sca
param_id_0,225,1282,diveq_sca
param_id_0,225,1183,diveq_sca
param_id_0,225,1282,diveq_sca
param_id_0,225,1282,diveq_sca
param_id_0,225,1413,diveq_sca
param_id_0,225,1242,diveq_sca
param_id_0,225,1242,diveq_sca
param_id_0,225,1192,diveq_sca
param_id_0,225,1293,diveq_sca
param_id_0,233,1172,diveq_sca
param_id_0,233,1192,diveq_sca
param_id_0,233,1263,diveq_sca
param_id_0,233,1292,diveq_sca
param_id_0,233,1203,diveq_sca
param_id_0,233,1212,diveq_sca
param_id_0,233,1203,diveq_sca
param_id_0,233,1203,diveq_sca
param_id_0,233,1292,diveq_sca
param_id_0,233,1413,diveq_sca
param_id_0,241,1633,diveq_sca
param_id_0,241,1262,diveq_sca
param_id_0,241,1242,diveq_sca
param_id_0,241,1332,diveq_sca
param_id_0,241,1253,diveq_sca
param_id_0,241,1182,diveq_sca
param_id_0,241,1522,diveq_sca
param_id_0,241,1293,diveq_sca
param_id_0,241,1193,diveq_sca
param_id_0,241,1303,diveq_sca
param_id_0,249,1252,diveq_sca
param_id_0,249,1202,diveq_sca
param_id_0,249,1203,diveq_sca
param_id_0,249,1283,diveq_sca
param_id_0,249,1182,diveq_sca
param_id_0,249,1202,diveq_sca
param_id_0,249,1322,diveq_sca
param_id_0,249,1213,diveq_sca
param_id_0,249,1192,diveq_sca
param_id_0,249,1233,diveq_sca
param_id_0,257,1233,diveq_sca
param_id_0,257,1172,diveq_sca
param_id_0,257,1262,diveq_sca
param_id_0,257,1282,diveq_sca
param_id_0,257,1343,diveq_sca
param_id_0,257,1202,diveq_sca
param_id_0,257,1282,diveq_sca
param_id_0,257,1242,diveq_sca
param_id_0,257,1453,diveq_sca
param_id_0,257,1273,diveq_sca
param_id_0,265,1252,diveq_sca
param_id_0,265,1182,diveq_sca
param_id_0,265,1333,diveq_sca
param_id_0,265,1193,diveq_sca
param_id_0,265,1172,diveq_sca
param_id_0,265,1243,diveq_sca
param_id_0,265,1253,diveq_sca
param_id_0,265,1292,diveq_sca
param_id_0,265,1573,diveq_sca
param_id_0,265,1262,diveq_sca
param_id_0,273,1353,diveq_sca
param_id_0,273,1372,diveq_sca
param_id_0,273,1533,diveq_sca
param_id_0,273,1242,diveq_sca
param_id_0,273,1242,diveq_sca
param_id_0,273,1232,diveq_sca
param_id_0,273,1813,diveq_sca
param_id_0,273,1292,diveq_sca
param_id_0,273,1292,diveq_sca
param_id_0,273,1233,diveq_sca
param_id_0,281,1302,diveq_sca
param_id_0,281,1182,diveq_sca
param_id_0,281,1252,diveq_sca
param_id_0,281,1242,diveq_sca
param_id_0,281,1282,diveq_sca
param_id_0,281,1192,diveq_sca
param_id_0,281,1232,diveq_sca
param_id_0,281,1263,diveq_sca
param_id_0,281,1273,diveq_sca
param_id_0,281,1192,diveq_sca
param_id_0,289,1193,diveq_sca
param_id_0,289,1483,diveq_sca
param_id_0,289,1202,diveq_sca
param_id_0,289,1303,diveq_sca
param_id_0,289,1382,diveq_sca
param_id_0,289,1312,diveq_sca
param_id_0,289,1232,diveq_sca
param_id_0,289,1292,diveq_sca
param_id_0,289,1202,diveq_sca
param_id_0,289,1232,diveq_sca
param_id_0,297,1222,diveq_sca
param_id_0,297,1202,diveq_sca
param_id_0,297,1373,diveq_sca
param_id_0,297,1362,diveq_sca
param_id_0,297,1332,diveq_sca
param_id_0,297,1252,diveq_sca
param_id_0,297,1182,diveq_sca
param_id_0,297,1222,diveq_sca
param_id_0,297,1182,diveq_sca
param_id_0,297,1192,diveq_sca
param_id_0,305,1202,diveq_sca
param_id_0,305,1202,diveq_sca
param_id_0,305,1283,diveq_sca
param_id_0,305,1322,diveq_sca
param_id_0,305,1203,diveq_sca
param_id_0,305,1242,diveq_sca
param_id_0,305,1283,diveq_sca
param_id_0,305,1253,diveq_sca
param_id_0,305,1292,diveq_sca
param_id_0,305,1172,diveq_sca
param_id_0,313,1283,diveq_sca
param_id_0,313,1242,diveq_sca
param_id_0,313,1172,diveq_sca
param_id_0,313,1253,diveq_sca
param_id_0,313,1232,diveq_sca
param_id_0,313,1202,diveq_sca
param_id_0,313,1452,diveq_sca
param_id_0,313,1182,diveq_sca
param_id_0,313,1172,diveq_sca
param_id_0,313,1182,diveq_sca
param_id_0,321,1252,diveq_sca
param_id_0,321,1232,diveq_sca
param_id_0,321,1382,diveq_sca
param_id_0,321,1242,diveq_sca
param_id_0,321,1282,diveq_sca
param_id_0,321,1282,diveq_sca
param_id_0,321,1603,diveq_sca
param_id_0,321,1252,diveq_sca
param_id_0,321,1343,diveq_sca
param_id_0,321,1182,diveq_sca
param_id_0,329,1182,diveq_sca
param_id_0,329,1192,diveq_sca
param_id_0,329,1212,diveq_sca
param_id_0,329,1182,diveq_sca
param_id_0,329,1292,diveq_sca
param_id_0,329,1202,diveq_sca
param_id_0,329,1272,diveq_sca
param_id_0,329,1663,diveq_sca
param_id_0,329,1543,diveq_sca
param_id_0,329,1413,diveq_sca
param_id_0,337,1223,diveq_sca
param_id_0,337,1183,diveq_sca
param_id_0,337,1222,diveq_sca
param_id_0,337,1182,diveq_sca
param_id_0,337,1553,diveq_sca
param_id_0,337,1212,diveq_sca
param_id_0,337,1282,diveq_sca
param_id_0,337,1412,diveq_sca
param_id_0,337,1353,diveq_sca
param_id_0,337,1283,diveq_sca
param_id_0,345,1813,diveq_sca
param_id_0,345,1303,diveq_sca
param_id_0,345,1503,diveq_sca
param_id_0,345,1233,diveq_sca
param_id_0,345,1283,diveq_sca
param_id_0,345,1312,diveq_sca
param_id_0,345,1303,diveq_sca
param_id_0,345,1182,diveq_sca
param_id_0,345,1193,diveq_sca
param_id_0,345,1482,diveq_sca
param_id_0,353,1393,diveq_sca
param_id_0,353,1202,diveq_sca
param_id_0,353,1273,diveq_sca
param_id_0,353,1182,diveq_sca
param_id_0,353,1333,diveq_sca
param_id_0,353,1282,diveq_sca
param_id_0,353,1303,diveq_sca
param_id_0,353,1332,diveq_sca
param_id_0,353,1292,diveq_sca
param_id_0,353,1283,diveq_sca
param_id_0,361,1182,diveq_sca
param_id_0,361,1273,diveq_sca
param_id_0,361,1302,diveq_sca
param_id_0,361,1252,diveq_sca
param_id_0,361,1273,diveq_sca
param_id_0,361,1183,diveq_sca
param_id_0,361,1292,diveq_sca
param_id_0,361,1182,diveq_sca
param_id_0,361,1293,diveq_sca
param_id_0,361,1242,diveq_sca
param_id_0,369,1293,diveq_sca
param_id_0,369,1212,diveq_sca
param_id_0,369,1172,diveq_sca
param_id_0,369,1192,diveq_sca
param_id_0,369,1263,diveq_sca
param_id_0,369,1563,diveq_sca
param_id_0,369,1172,diveq_sca
param_id_0,369,1202,diveq_sca
param_id_0,369,1182,diveq_sca
param_id_0,369,1382,diveq_sca
param_id_0,377,1383,diveq_sca
param_id_0,377,1322,diveq_sca
param_id_0,377,1272,diveq_sca
param_id_0,377,1193,diveq_sca
param_id_0,377,1683,diveq_sca
param_id_0,377,1593,diveq_sca
param_id_0,377,1192,diveq_sca
param_id_0,377,1293,diveq_sca
param_id_0,377,1252,diveq_sca
param_id_0,377,1212,diveq_sca
param_id_0,385,1273,diveq_sca
param_id_0,385,1193,diveq_sca
param_id_0,385,1332,diveq_sca
param_id_0,385,1292,diveq_sca
param_id_0,385,1273,diveq_sca
