param,value,time,tag
param_id_0,169,982,array_inc
param_id_0,169,971,array_inc
param_id_0,169,1152,array_inc
param_id_0,169,1102,array_inc
param_id_0,169,1011,array_inc
param_id_0,169,1012,array_inc
param_id_0,169,921,array_inc
param_id_0,169,1012,array_inc
param_id_0,169,972,array_inc
param_id_0,177,882,array_inc
param_id_0,177,1463,array_inc
param_id_0,177,922,array_inc
param_id_0,177,871,array_inc
param_id_0,177,751,array_inc
param_id_0,177,921,array_inc
param_id_0,177,831,array_inc
param_id_0,177,992,array_inc
param_id_0,177,952,array_inc
param_id_0,177,872,array_inc
param_id_0,185,781,array_inc
param_id_0,185,982,array_inc
param_id_0,185,842,array_inc
param_id_0,185,1042,array_inc
param_id_0,185,1122,array_inc
param_id_0,185,971,array_inc
param_id_0,185,1253,array_inc
param_id_0,185,1173,array_inc
param_id_0,185,1403,array_inc
param_id_0,185,932,array_inc
param_id_0,193,902,array_inc
param_id_0,193,1292,array_inc
param_id_0,193,1152,array_inc
param_id_0,193,1583,array_inc
param_id_0,193,1062,array_inc
param_id_0,193,992,array_inc
param_id_0,193,1072,array_inc
param_id_0,193,1373,array_inc
param_id_0,193,1322,array_inc
param_id_0,193,1273,array_inc
param_id_0,201,1052,array_inc
param_id_0,201,1092,array_inc
param_id_0,201,981,array_inc
param_id_0,201,951,array_inc
param_id_0,201,1233,array_inc
param_id_0,201,1062,array_inc
param_id_0,201,972,array_inc
param_id_0,201,791,array_inc
param_id_0,201,951,array_inc
param_id_0,201,921,array_inc
param_id_0,209,1092,array_inc
param_id_0,209,1322,array_inc
param_id_0,209,1072,array_inc
param_id_0,209,922,array_inc
param_id_0,209,1102,array_inc
param_id_0,209,1222,array_inc
param_id_0,209,1132,array_inc
param_id_0,209,942,array_inc
param_id_0,209,1102,array_inc
param_id_0,209,1182,array_inc
param_id_0,217,1132,array_inc
param_id_0,217,1163,array_inc
param_id_0,217,1242,array_inc
param_id_0,217,1102,array_inc
param_id_0,217,1052,array_inc
param_id_0,217,1202,array_inc
param_id_0,217,1243,array_inc
param_id_0,217,1283,array_inc
param_id_0,217,1282,array_inc
param_id_0,217,1162,array_inc
