param,value,time,tag
param_id_0,129,9676098,kernel_correlation
param_id_0,129,9664457,kernel_correlation
param_id_0,129,9683102,kernel_correlation
param_id_0,129,9704012,kernel_correlation
param_id_0,129,9674015,kernel_correlation
param_id_0,129,9739318,kernel_correlation
param_id_0,129,9744258,kernel_correlation
param_id_0,129,9750911,kernel_correlation
param_id_0,137,10907980,kernel_correlation
param_id_0,137,10903581,kernel_correlation
param_id_0,137,10833669,kernel_correlation
param_id_0,137,10894614,kernel_correlation
param_id_0,137,10820213,kernel_correlation
param_id_0,137,10909963,kernel_correlation
param_id_0,137,10834209,kernel_correlation
param_id_0,137,10836634,kernel_correlation
param_id_0,137,10835392,kernel_correlation
param_id_0,137,10826075,kernel_correlation
param_id_0,145,12148918,kernel_correlation
param_id_0,145,12142866,kernel_correlation
param_id_0,145,12232467,kernel_correlation
param_id_0,145,12215955,kernel_correlation
param_id_0,145,12139812,kernel_correlation
param_id_0,145,12203973,kernel_correlation
param_id_0,145,12220665,kernel_correlation
param_id_0,145,12198492,kernel_correlation
param_id_0,145,12138908,kernel_correlation
param_id_0,145,12226576,kernel_correlation
param_id_0,153,13510615,kernel_correlation
param_id_0,153,13426717,kernel_correlation
param_id_0,153,13430413,kernel_correlation
param_id_0,153,13428070,kernel_correlation
param_id_0,153,13434410,kernel_correlation
param_id_0,153,13513131,kernel_correlation
param_id_0,153,13420254,kernel_correlation
param_id_0,153,13535142,kernel_correlation
param_id_0,153,13426746,kernel_correlation
param_id_0,153,13428710,kernel_correlation
param_id_0,161,14978375,kernel_correlation
param_id_0,161,14896719,kernel_correlation
param_id_0,161,14885760,kernel_correlation
param_id_0,161,14972274,kernel_correlation
param_id_0,161,14994687,kernel_correlation
param_id_0,161,14982102,kernel_correlation
param_id_0,161,14970310,kernel_correlation
param_id_0,161,14998182,kernel_correlation
param_id_0,161,14896630,kernel_correlation
param_id_0,161,14962875,kernel_correlation
param_id_0,169,16381382,kernel_correlation
param_id_0,169,16423902,kernel_correlation
param_id_0,169,16409325,kernel_correlation
param_id_0,169,16315486,kernel_correlation
param_id_0,169,16327530,kernel_correlation
param_id_0,169,16325205,kernel_correlation
param_id_0,169,16399005,kernel_correlation
param_id_0,169,16293705,kernel_correlation
param_id_0,169,16412440,kernel_correlation
param_id_0,169,16404816,kernel_correlation
param_id_0,177,18006309,kernel_correlation
param_id_0,177,17939823,kernel_correlation
param_id_0,177,18018763,kernel_correlation
param_id_0,177,18005989,kernel_correlation
param_id_0,177,17921638,kernel_correlation
param_id_0,177,18000780,kernel_correlation
param_id_0,177,17997853,kernel_correlation
param_id_0,177,17915396,kernel_correlation
param_id_0,177,17993065,kernel_correlation
param_id_0,177,17908864,kernel_correlation
param_id_0,185,19575973,kernel_correlation
param_id_0,185,19571543,kernel_correlation
param_id_0,185,19476784,kernel_correlation
param_id_0,185,19488006,kernel_correlation
param_id_0,185,19573157,kernel_correlation
param_id_0,185,19465844,kernel_correlation
param_id_0,185,19472275,kernel_correlation
param_id_0,185,19481924,kernel_correlation
param_id_0,185,19481053,kernel_correlation
param_id_0,185,19556905,kernel_correlation
param_id_0,193,21343683,kernel_correlation
param_id_0,193,21231728,kernel_correlation
param_id_0,193,21323032,kernel_correlation
param_id_0,193,21223274,kernel_correlation
param_id_0,193,21319706,kernel_correlation
param_id_0,193,21330056,kernel_correlation
param_id_0,193,21309878,kernel_correlation
param_id_0,193,21212312,kernel_correlation
param_id_0,193,21242780,kernel_correlation
param_id_0,193,21352309,kernel_correlation
param_id_0,201,22911350,kernel_correlation
param_id_0,201,23022211,kernel_correlation
param_id_0,201,23081434,kernel_correlation
param_id_0,201,23030357,kernel_correlation
param_id_0,201,22917803,kernel_correlation
param_id_0,201,23026471,kernel_correlation
param_id_0,201,23030868,kernel_correlation
param_id_0,201,22904287,kernel_correlation
param_id_0,201,22904709,kernel_correlation
param_id_0,201,23010650,kernel_correlation
param_id_0,209,24910650,kernel_correlation
param_id_0,209,24803677,kernel_correlation
param_id_0,209,24795552,kernel_correlation
param_id_0,209,24788628,kernel_correlation
param_id_0,209,24915459,kernel_correlation
param_id_0,209,24887958,kernel_correlation
param_id_0,209,24871447,kernel_correlation
param_id_0,209,24927783,kernel_correlation
param_id_0,209,24898506,kernel_correlation
param_id_0,209,24897476,kernel_correlation
param_id_0,217,26727203,kernel_correlation
param_id_0,217,26638855,kernel_correlation
param_id_0,217,26613266,kernel_correlation
param_id_0,217,26613087,kernel_correlation
param_id_0,217,26722885,kernel_correlation
param_id_0,217,26712465,kernel_correlation
param_id_0,217,26611111,kernel_correlation
param_id_0,217,26729347,kernel_correlation
param_id_0,217,26734718,kernel_correlation
param_id_0,217,26617154,kernel_correlation
param_id_0,225,28767070,kernel_correlation
param_id_0,225,28765045,kernel_correlation
param_id_0,225,28736221,kernel_correlation
param_id_0,225,28611604,kernel_correlation
param_id_0,225,28639357,kernel_correlation
param_id_0,225,28625721,kernel_correlation
param_id_0,225,28659855,kernel_correlation
param_id_0,225,28760466,kernel_correlation
param_id_0,225,28618507,kernel_correlation
param_id_0,225,28760207,kernel_correlation
param_id_0,233,30742344,kernel_correlation
param_id_0,233,30609210,kernel_correlation
param_id_0,233,30619490,kernel_correlation
param_id_0,233,30626192,kernel_correlation
param_id_0,233,30737944,kernel_correlation
param_id_0,233,30764195,kernel_correlation
param_id_0,233,30617206,kernel_correlation
param_id_0,233,30636984,kernel_correlation
param_id_0,233,30779304,kernel_correlation
param_id_0,233,30643335,kernel_correlation
param_id_0,241,32940080,kernel_correlation
param_id_0,241,32795445,kernel_correlation
param_id_0,241,32803370,kernel_correlation
param_id_0,241,32796927,kernel_correlation
param_id_0,241,32930791,kernel_correlation
param_id_0,241,32802057,kernel_correlation
param_id_0,241,32924640,kernel_correlation
param_id_0,241,32956511,kernel_correlation
param_id_0,241,32803370,kernel_correlation
param_id_0,241,32909923,kernel_correlation
param_id_0,249,35046002,kernel_correlation
param_id_0,249,35053978,kernel_correlation
param_id_0,249,34904042,kernel_correlation
param_id_0,249,34914853,kernel_correlation
param_id_0,249,34904433,kernel_correlation
param_id_0,249,35051072,kernel_correlation
param_id_0,249,34898582,kernel_correlation
param_id_0,249,35083934,kernel_correlation
param_id_0,249,34910014,kernel_correlation
param_id_0,249,35040261,kernel_correlation
param_id_0,257,37203863,kernel_correlation
param_id_0,257,37209003,kernel_correlation
param_id_0,257,37215696,kernel_correlation
param_id_0,257,37201508,kernel_correlation
param_id_0,257,37317058,kernel_correlation
param_id_0,257,37314463,kernel_correlation
param_id_0,257,37326556,kernel_correlation
param_id_0,257,37175819,kernel_correlation
param_id_0,257,37189235,kernel_correlation
param_id_0,257,37316798,kernel_correlation
param_id_0,265,39501499,kernel_correlation
param_id_0,265,39479968,kernel_correlation
param_id_0,265,39633100,kernel_correlation
param_id_0,265,39488575,kernel_correlation
param_id_0,265,39494556,kernel_correlation
param_id_0,265,39491901,kernel_correlation
param_id_0,265,39503042,kernel_correlation
param_id_0,265,39621558,kernel_correlation
param_id_0,265,39620265,kernel_correlation
param_id_0,265,39512601,kernel_correlation
param_id_0,273,42051625,kernel_correlation
param_id_0,273,41940194,kernel_correlation
param_id_0,273,41929965,kernel_correlation
param_id_0,273,42039343,kernel_correlation
param_id_0,273,41893064,kernel_correlation
param_id_0,273,42063598,kernel_correlation
param_id_0,273,42057637,kernel_correlation
param_id_0,273,42033320,kernel_correlation
param_id_0,273,42064500,kernel_correlation
param_id_0,273,41920817,kernel_correlation
param_id_0,281,44500539,kernel_correlation
param_id_0,281,44342750,kernel_correlation
param_id_0,281,44470654,kernel_correlation
param_id_0,281,44489589,kernel_correlation
param_id_0,281,44496011,kernel_correlation
param_id_0,281,44462698,kernel_correlation
param_id_0,281,44491573,kernel_correlation
param_id_0,281,44476343,kernel_correlation
param_id_0,281,44327311,kernel_correlation
param_id_0,281,44334524,kernel_correlation
param_id_0,289,46881104,kernel_correlation
param_id_0,289,46870224,kernel_correlation
param_id_0,289,47031189,kernel_correlation
param_id_0,289,46896984,kernel_correlation
param_id_0,289,47014868,kernel_correlation
param_id_0,289,46864862,kernel_correlation
param_id_0,289,46874471,kernel_correlation
param_id_0,289,46874140,kernel_correlation
param_id_0,289,46863361,kernel_correlation
param_id_0,289,46879581,kernel_correlation
param_id_0,297,49586034,kernel_correlation
param_id_0,297,49454395,kernel_correlation
param_id_0,297,49592997,kernel_correlation
param_id_0,297,49444695,kernel_correlation
param_id_0,297,49594952,kernel_correlation
param_id_0,297,49582617,kernel_correlation
param_id_0,297,49438524,kernel_correlation
param_id_0,297,49448453,kernel_correlation
param_id_0,297,49443814,kernel_correlation
param_id_0,297,49449665,kernel_correlation
param_id_0,305,52162381,kernel_correlation
param_id_0,305,52145037,kernel_correlation
param_id_0,305,52182058,kernel_correlation
param_id_0,305,52149516,kernel_correlation
param_id_0,305,52287558,kernel_correlation
param_id_0,305,52148523,kernel_correlation
param_id_0,305,52125580,kernel_correlation
param_id_0,305,52297799,kernel_correlation
param_id_0,305,52316503,kernel_correlation
param_id_0,305,52290664,kernel_correlation
param_id_0,313,54893069,kernel_correlation
param_id_0,313,54865276,kernel_correlation
param_id_0,313,55010052,kernel_correlation
param_id_0,313,55012757,kernel_correlation
param_id_0,313,55016805,kernel_correlation
param_id_0,313,54883871,kernel_correlation
param_id_0,313,55048445,kernel_correlation
param_id_0,313,54999722,kernel_correlation
param_id_0,313,55008199,kernel_correlation
param_id_0,313,55056460,kernel_correlation
param_id_0,321,57655610,kernel_correlation
param_id_0,321,57848366,kernel_correlation
param_id_0,321,57684905,kernel_correlation
param_id_0,321,57838126,kernel_correlation
param_id_0,321,57683242,kernel_correlation
param_id_0,321,57858246,kernel_correlation
param_id_0,321,57845099,kernel_correlation
