param,value,time,tag
param_id_0,169,211,sum_n
param_id_0,169,210,sum_n
param_id_0,169,200,sum_n
param_id_0,169,201,sum_n
param_id_0,169,201,sum_n
param_id_0,169,210,sum_n
param_id_0,169,210,sum_n
param_id_0,169,201,sum_n
param_id_0,177,211,sum_n
param_id_0,177,210,sum_n
param_id_0,177,220,sum_n
param_id_0,177,221,sum_n
param_id_0,177,220,sum_n
param_id_0,177,220,sum_n
param_id_0,177,221,sum_n
param_id_0,177,210,sum_n
param_id_0,177,220,sum_n
param_id_0,177,211,sum_n
param_id_0,185,231,sum_n
param_id_0,185,220,sum_n
param_id_0,185,220,sum_n
param_id_0,185,221,sum_n
param_id_0,185,220,sum_n
param_id_0,185,220,sum_n
param_id_0,185,221,sum_n
param_id_0,185,220,sum_n
param_id_0,185,230,sum_n
param_id_0,185,221,sum_n
param_id_0,193,231,sum_n
param_id_0,193,230,sum_n
param_id_0,193,230,sum_n
param_id_0,193,231,sum_n
param_id_0,193,230,sum_n
param_id_0,193,230,sum_n
param_id_0,193,231,sum_n
param_id_0,193,240,sum_n
param_id_0,193,231,sum_n
param_id_0,193,230,sum_n
param_id_0,201,241,sum_n
param_id_0,201,240,sum_n
param_id_0,201,251,sum_n
param_id_0,201,240,sum_n
param_id_0,201,240,sum_n
param_id_0,201,241,sum_n
param_id_0,201,240,sum_n
param_id_0,201,241,sum_n
param_id_0,201,241,sum_n
param_id_0,201,240,sum_n
param_id_0,209,250,sum_n
param_id_0,209,251,sum_n
param_id_0,209,251,sum_n
param_id_0,209,250,sum_n
param_id_0,209,251,sum_n
param_id_0,209,250,sum_n
param_id_0,209,241,sum_n
param_id_0,209,250,sum_n
param_id_0,209,251,sum_n
param_id_0,209,250,sum_n
param_id_0,217,261,sum_n
param_id_0,217,260,sum_n
param_id_0,217,261,sum_n
param_id_0,217,250,sum_n
param_id_0,217,261,sum_n
param_id_0,217,260,sum_n
param_id_0,217,260,sum_n
param_id_0,217,261,sum_n
param_id_0,217,250,sum_n
param_id_0,217,261,sum_n
param_id_0,225,261,sum_n
param_id_0,225,271,sum_n
param_id_0,225,271,sum_n
param_id_0,225,270,sum_n
param_id_0,225,261,sum_n
param_id_0,225,271,sum_n
param_id_0,225,270,sum_n
param_id_0,225,271,sum_n
param_id_0,225,270,sum_n
param_id_0,225,271,sum_n
param_id_0,233,281,sum_n
param_id_0,233,280,sum_n
param_id_0,233,281,sum_n
param_id_0,233,281,sum_n
param_id_0,233,270,sum_n
param_id_0,233,281,sum_n
param_id_0,233,280,sum_n
param_id_0,233,271,sum_n
param_id_0,233,280,sum_n
param_id_0,233,281,sum_n
param_id_0,241,291,sum_n
param_id_0,241,280,sum_n
param_id_0,241,291,sum_n
param_id_0,241,280,sum_n
param_id_0,241,281,sum_n
param_id_0,241,280,sum_n
param_id_0,241,281,sum_n
param_id_0,241,280,sum_n
param_id_0,241,291,sum_n
param_id_0,241,281,sum_n
param_id_0,249,301,sum_n
param_id_0,249,300,sum_n
param_id_0,249,291,sum_n
param_id_0,249,290,sum_n
param_id_0,249,291,sum_n
param_id_0,249,290,sum_n
param_id_0,249,291,sum_n
param_id_0,249,290,sum_n
param_id_0,249,291,sum_n
param_id_0,249,291,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,311,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,257,301,sum_n
param_id_0,265,311,sum_n
param_id_0,265,311,sum_n
param_id_0,265,310,sum_n
param_id_0,265,311,sum_n
param_id_0,265,310,sum_n
param_id_0,265,311,sum_n
param_id_0,265,310,sum_n
param_id_0,265,321,sum_n
param_id_0,265,310,sum_n
param_id_0,265,311,sum_n
param_id_0,273,321,sum_n
param_id_0,273,320,sum_n
param_id_0,273,321,sum_n
param_id_0,273,320,sum_n
param_id_0,273,321,sum_n
param_id_0,273,310,sum_n
param_id_0,273,321,sum_n
param_id_0,273,320,sum_n
param_id_0,273,321,sum_n
param_id_0,273,320,sum_n
param_id_0,281,330,sum_n
param_id_0,281,331,sum_n
param_id_0,281,331,sum_n
param_id_0,281,330,sum_n
param_id_0,281,331,sum_n
param_id_0,281,320,sum_n
param_id_0,281,331,sum_n
param_id_0,281,330,sum_n
param_id_0,281,331,sum_n
param_id_0,281,321,sum_n
param_id_0,289,341,sum_n
param_id_0,289,340,sum_n
param_id_0,289,341,sum_n
param_id_0,289,340,sum_n
param_id_0,289,331,sum_n
param_id_0,289,340,sum_n
param_id_0,289,341,sum_n
param_id_0,289,331,sum_n
param_id_0,289,340,sum_n
param_id_0,289,341,sum_n
param_id_0,297,351,sum_n
param_id_0,297,341,sum_n
param_id_0,297,350,sum_n
param_id_0,297,351,sum_n
param_id_0,297,340,sum_n
param_id_0,297,351,sum_n
param_id_0,297,351,sum_n
param_id_0,297,341,sum_n
param_id_0,297,341,sum_n
param_id_0,297,350,sum_n
param_id_0,305,360,sum_n
param_id_0,305,351,sum_n
param_id_0,305,361,sum_n
param_id_0,305,360,sum_n
param_id_0,305,351,sum_n
param_id_0,305,350,sum_n
param_id_0,305,361,sum_n
param_id_0,305,361,sum_n
param_id_0,305,360,sum_n
param_id_0,305,351,sum_n
param_id_0,313,361,sum_n
param_id_0,313,361,sum_n
param_id_0,313,370,sum_n
param_id_0,313,361,sum_n
param_id_0,313,361,sum_n
param_id_0,313,370,sum_n
param_id_0,313,361,sum_n
param_id_0,313,370,sum_n
param_id_0,313,371,sum_n
param_id_0,313,361,sum_n
param_id_0,321,371,sum_n
param_id_0,321,380,sum_n
param_id_0,321,381,sum_n
param_id_0,321,371,sum_n
param_id_0,321,370,sum_n
param_id_0,321,371,sum_n
param_id_0,321,371,sum_n
param_id_0,321,370,sum_n
param_id_0,321,381,sum_n
param_id_0,321,371,sum_n
param_id_0,329,381,sum_n
param_id_0,329,381,sum_n
param_id_0,329,380,sum_n
param_id_0,329,381,sum_n
param_id_0,329,381,sum_n
param_id_0,329,391,sum_n
param_id_0,329,381,sum_n
param_id_0,329,391,sum_n
param_id_0,329,381,sum_n
param_id_0,329,381,sum_n
param_id_0,337,391,sum_n
param_id_0,337,391,sum_n
param_id_0,337,390,sum_n
param_id_0,337,391,sum_n
