param,value,time,tag
param_id_0,137,3593358,kernel_lu
param_id_0,137,3646349,kernel_lu
param_id_0,137,3596114,kernel_lu
param_id_0,137,3601254,kernel_lu
param_id_0,137,3654655,kernel_lu
param_id_0,137,3607124,kernel_lu
param_id_0,145,4268031,kernel_lu
param_id_0,145,4261368,kernel_lu
param_id_0,145,4268111,kernel_lu
param_id_0,145,4269363,kernel_lu
param_id_0,145,4273892,kernel_lu
param_id_0,145,4268672,kernel_lu
param_id_0,145,4266788,kernel_lu
param_id_0,145,4332132,kernel_lu
param_id_0,145,4264223,kernel_lu
param_id_0,145,4322545,kernel_lu
param_id_0,153,5018517,kernel_lu
param_id_0,153,5077288,kernel_lu
param_id_0,153,5011875,kernel_lu
param_id_0,153,5005251,kernel_lu
param_id_0,153,5011222,kernel_lu
param_id_0,153,5012936,kernel_lu
param_id_0,153,5065125,kernel_lu
param_id_0,153,5021493,kernel_lu
param_id_0,153,5059465,kernel_lu
param_id_0,153,5016804,kernel_lu
param_id_0,161,5901555,kernel_lu
param_id_0,161,5990283,kernel_lu
param_id_0,161,5950899,kernel_lu
param_id_0,161,5931953,kernel_lu
param_id_0,161,6034217,kernel_lu
param_id_0,161,5946891,kernel_lu
param_id_0,161,6047473,kernel_lu
param_id_0,161,5993970,kernel_lu
param_id_0,161,5994762,kernel_lu
param_id_0,161,6000233,kernel_lu
param_id_0,169,6963994,kernel_lu
param_id_0,169,6983832,kernel_lu
param_id_0,169,6975495,kernel_lu
param_id_0,169,6906956,kernel_lu
param_id_0,169,7037224,kernel_lu
param_id_0,169,7002206,kernel_lu
param_id_0,169,7048915,kernel_lu
param_id_0,169,6949126,kernel_lu
param_id_0,169,6990274,kernel_lu
param_id_0,169,6986988,kernel_lu
param_id_0,177,8047112,kernel_lu
param_id_0,177,8050730,kernel_lu
param_id_0,177,7909710,kernel_lu
param_id_0,177,8103800,kernel_lu
param_id_0,177,7999362,kernel_lu
param_id_0,177,7926964,kernel_lu
param_id_0,177,7958534,kernel_lu
param_id_0,177,7961188,kernel_lu
param_id_0,177,7994422,kernel_lu
param_id_0,177,7973543,kernel_lu
param_id_0,185,9110122,kernel_lu
param_id_0,185,9140501,kernel_lu
param_id_0,185,9175797,kernel_lu
param_id_0,185,9106285,kernel_lu
param_id_0,185,8904231,kernel_lu
param_id_0,185,8854497,kernel_lu
param_id_0,185,8853414,kernel_lu
param_id_0,185,8854477,kernel_lu
param_id_0,185,8856570,kernel_lu
param_id_0,185,8869716,kernel_lu
param_id_0,193,10040931,kernel_lu
param_id_0,193,10056792,kernel_lu
param_id_0,193,10219791,kernel_lu
param_id_0,193,10252524,kernel_lu
param_id_0,193,10253055,kernel_lu
param_id_0,193,10340591,kernel_lu
param_id_0,193,10406275,kernel_lu
param_id_0,193,10046552,kernel_lu
param_id_0,193,10044429,kernel_lu
param_id_0,193,10051260,kernel_lu
param_id_0,201,11342074,kernel_lu
param_id_0,201,11340801,kernel_lu
param_id_0,201,11340612,kernel_lu
param_id_0,201,11339419,kernel_lu
param_id_0,201,11339209,kernel_lu
param_id_0,201,11346753,kernel_lu
param_id_0,201,11395876,kernel_lu
param_id_0,201,11340802,kernel_lu
param_id_0,201,11343196,kernel_lu
param_id_0,201,11405405,kernel_lu
param_id_0,209,12756111,kernel_lu
param_id_0,209,12761441,kernel_lu
param_id_0,209,12757624,kernel_lu
param_id_0,209,12755549,kernel_lu
param_id_0,209,12762984,kernel_lu
param_id_0,209,12761001,kernel_lu
param_id_0,209,12817527,kernel_lu
param_id_0,209,12845170,kernel_lu
param_id_0,209,12741534,kernel_lu
param_id_0,209,12756722,kernel_lu
param_id_0,217,14261712,kernel_lu
param_id_0,217,14326646,kernel_lu
param_id_0,217,14272412,kernel_lu
param_id_0,217,14327467,kernel_lu
param_id_0,217,14274597,kernel_lu
param_id_0,217,14280559,kernel_lu
param_id_0,217,14274947,kernel_lu
param_id_0,217,14315615,kernel_lu
param_id_0,217,14268716,kernel_lu
param_id_0,217,14315714,kernel_lu
param_id_0,225,16030182,kernel_lu
param_id_0,225,16120134,kernel_lu
param_id_0,225,15995637,kernel_lu
param_id_0,225,15958277,kernel_lu
param_id_0,225,15896048,kernel_lu
param_id_0,225,15904474,kernel_lu
param_id_0,225,15960049,kernel_lu
param_id_0,225,15895878,kernel_lu
param_id_0,225,15959819,kernel_lu
param_id_0,225,15904053,kernel_lu
param_id_0,233,17660360,kernel_lu
param_id_0,233,17664989,kernel_lu
param_id_0,233,17666823,kernel_lu
param_id_0,233,17655582,kernel_lu
param_id_0,233,17648849,kernel_lu
param_id_0,233,17648038,kernel_lu
param_id_0,233,17658778,kernel_lu
param_id_0,233,17769338,kernel_lu
param_id_0,233,18151995,kernel_lu
param_id_0,233,18061874,kernel_lu
param_id_0,241,20097593,kernel_lu
param_id_0,241,19978266,kernel_lu
param_id_0,241,19957245,kernel_lu
