param,value,time,tag
param_id_0,177,490,vneg
param_id_0,177,701,vneg
param_id_0,177,481,vneg
param_id_0,185,621,vneg
param_id_0,185,571,vneg
param_id_0,185,531,vneg
param_id_0,185,611,vneg
param_id_0,185,972,vneg
param_id_0,185,591,vneg
param_id_0,185,592,vneg
param_id_0,185,461,vneg
param_id_0,185,652,vneg
param_id_0,185,711,vneg
param_id_0,193,812,vneg
param_id_0,193,561,vneg
param_id_0,193,691,vneg
param_id_0,193,551,vneg
param_id_0,193,551,vneg
param_id_0,193,571,vneg
param_id_0,193,902,vneg
param_id_0,193,721,vneg
param_id_0,193,622,vneg
param_id_0,193,872,vneg
param_id_0,201,621,vneg
param_id_0,201,571,vneg
param_id_0,201,571,vneg
param_id_0,201,531,vneg
param_id_0,201,521,vneg
param_id_0,201,561,vneg
param_id_0,201,561,vneg
param_id_0,201,541,vneg
param_id_0,201,491,vneg
param_id_0,201,551,vneg
param_id_0,209,651,vneg
param_id_0,209,491,vneg
param_id_0,209,701,vneg
param_id_0,209,672,vneg
param_id_0,209,611,vneg
param_id_0,209,561,vneg
param_id_0,209,591,vneg
param_id_0,209,501,vneg
param_id_0,209,812,vneg
param_id_0,209,581,vneg
param_id_0,217,711,vneg
param_id_0,217,581,vneg
param_id_0,217,902,vneg
param_id_0,217,621,vneg
param_id_0,217,721,vneg
param_id_0,217,872,vneg
param_id_0,217,661,vneg
param_id_0,217,651,vneg
param_id_0,217,622,vneg
param_id_0,217,842,vneg
param_id_0,225,761,vneg
param_id_0,225,701,vneg
param_id_0,225,762,vneg
param_id_0,225,631,vneg
param_id_0,225,762,vneg
param_id_0,225,601,vneg
param_id_0,225,912,vneg
param_id_0,225,621,vneg
param_id_0,225,781,vneg
param_id_0,225,871,vneg
param_id_0,233,612,vneg
param_id_0,233,641,vneg
param_id_0,233,621,vneg
param_id_0,233,621,vneg
param_id_0,233,942,vneg
param_id_0,233,721,vneg
param_id_0,233,711,vneg
param_id_0,233,962,vneg
param_id_0,233,1052,vneg
param_id_0,233,642,vneg
param_id_0,241,732,vneg
param_id_0,241,631,vneg
param_id_0,241,962,vneg
param_id_0,241,932,vneg
param_id_0,241,651,vneg
param_id_0,241,631,vneg
param_id_0,241,1042,vneg
param_id_0,241,1032,vneg
param_id_0,241,782,vneg
param_id_0,241,772,vneg
param_id_0,249,761,vneg
param_id_0,249,762,vneg
param_id_0,249,771,vneg
param_id_0,249,721,vneg
param_id_0,249,771,vneg
param_id_0,249,782,vneg
param_id_0,249,732,vneg
param_id_0,249,692,vneg
param_id_0,249,1012,vneg
param_id_0,249,812,vneg
param_id_0,257,982,vneg
param_id_0,257,752,vneg
