param,value,time,tag
param_id_0,145,475514,fir2dim
param_id_0,145,475684,fir2dim
param_id_0,153,534846,fir2dim
param_id_0,153,530227,fir2dim
param_id_0,153,529546,fir2dim
param_id_0,153,529696,fir2dim
param_id_0,153,529807,fir2dim
param_id_0,153,542280,fir2dim
param_id_0,153,535117,fir2dim
param_id_0,153,530328,fir2dim
param_id_0,153,529816,fir2dim
param_id_0,153,529727,fir2dim
param_id_0,161,595031,fir2dim
param_id_0,161,599479,fir2dim
param_id_0,161,592345,fir2dim
param_id_0,161,591273,fir2dim
param_id_0,161,591985,fir2dim
param_id_0,161,586535,fir2dim
param_id_0,161,586304,fir2dim
param_id_0,161,586584,fir2dim
param_id_0,161,586925,fir2dim
param_id_0,161,595151,fir2dim
param_id_0,169,645827,fir2dim
param_id_0,169,646198,fir2dim
param_id_0,169,646389,fir2dim
param_id_0,169,651177,fir2dim
param_id_0,169,645808,fir2dim
param_id_0,169,645767,fir2dim
param_id_0,169,645456,fir2dim
param_id_0,169,652730,fir2dim
param_id_0,169,645988,fir2dim
param_id_0,169,646859,fir2dim
param_id_0,177,709308,fir2dim
param_id_0,177,708256,fir2dim
param_id_0,177,709017,fir2dim
param_id_0,177,708737,fir2dim
param_id_0,177,709419,fir2dim
param_id_0,177,708867,fir2dim
param_id_0,177,708777,fir2dim
param_id_0,177,708857,fir2dim
param_id_0,177,708507,fir2dim
param_id_0,177,708546,fir2dim
param_id_0,185,774773,fir2dim
param_id_0,185,773700,fir2dim
param_id_0,185,774351,fir2dim
param_id_0,185,778159,fir2dim
param_id_0,185,774241,fir2dim
param_id_0,185,773811,fir2dim
param_id_0,185,779411,fir2dim
param_id_0,185,779862,fir2dim
param_id_0,185,773520,fir2dim
param_id_0,185,773670,fir2dim
param_id_0,193,842621,fir2dim
param_id_0,193,842581,fir2dim
param_id_0,193,842220,fir2dim
param_id_0,193,842220,fir2dim
param_id_0,193,847821,fir2dim
param_id_0,193,842421,fir2dim
param_id_0,193,843072,fir2dim
param_id_0,193,846589,fir2dim
param_id_0,193,842571,fir2dim
param_id_0,193,841549,fir2dim
param_id_0,201,913216,fir2dim
param_id_0,201,918656,fir2dim
param_id_0,201,913496,fir2dim
param_id_0,201,917624,fir2dim
param_id_0,201,916882,fir2dim
param_id_0,201,913356,fir2dim
param_id_0,201,913596,fir2dim
param_id_0,201,912995,fir2dim
param_id_0,201,913116,fir2dim
param_id_0,201,913275,fir2dim
param_id_0,209,992135,fir2dim
param_id_0,209,995682,fir2dim
param_id_0,209,987326,fir2dim
param_id_0,209,990352,fir2dim
param_id_0,209,996404,fir2dim
param_id_0,209,991394,fir2dim
param_id_0,209,986544,fir2dim
param_id_0,209,989761,fir2dim
param_id_0,209,986815,fir2dim
param_id_0,209,986234,fir2dim
param_id_0,217,1072518,fir2dim
param_id_0,217,1064343,fir2dim
param_id_0,217,1064132,fir2dim
param_id_0,217,1068701,fir2dim
param_id_0,217,1063781,fir2dim
param_id_0,217,1068150,fir2dim
param_id_0,217,1067649,fir2dim
param_id_0,217,1064043,fir2dim
param_id_0,217,1069102,fir2dim
param_id_0,217,1072789,fir2dim
param_id_0,225,1143833,fir2dim
param_id_0,225,1152971,fir2dim
param_id_0,225,1148873,fir2dim
param_id_0,225,1143814,fir2dim
param_id_0,225,1154564,fir2dim
param_id_0,225,1147771,fir2dim
param_id_0,225,1144184,fir2dim
param_id_0,225,1147751,fir2dim
param_id_0,225,1143282,fir2dim
param_id_0,225,1142852,fir2dim
param_id_0,233,1238955,fir2dim
param_id_0,233,1224797,fir2dim
param_id_0,233,1231199,fir2dim
param_id_0,233,1230709,fir2dim
param_id_0,233,1230518,fir2dim
param_id_0,233,1230959,fir2dim
param_id_0,233,1226660,fir2dim
param_id_0,233,1225078,fir2dim
param_id_0,233,1233644,fir2dim
param_id_0,233,1225489,fir2dim
param_id_0,241,1347871,fir2dim
param_id_0,241,1315430,fir2dim
param_id_0,241,1311142,fir2dim
param_id_0,241,1323496,fir2dim
param_id_0,241,1310671,fir2dim
param_id_0,241,1320610,fir2dim
param_id_0,241,1316061,fir2dim
param_id_0,241,1310129,fir2dim
param_id_0,241,1327813,fir2dim
param_id_0,241,1314889,fir2dim
param_id_0,249,1411642,fir2dim
param_id_0,249,1403677,fir2dim
param_id_0,249,1407665,fir2dim
param_id_0,249,1398537,fir2dim
param_id_0,249,1403607,fir2dim
param_id_0,249,1406934,fir2dim
param_id_0,249,1398798,fir2dim
param_id_0,249,1404809,fir2dim
param_id_0,249,1398177,fir2dim
param_id_0,249,1397806,fir2dim
param_id_0,257,1495142,fir2dim
param_id_0,257,1489240,fir2dim
param_id_0,257,1498568,fir2dim
param_id_0,257,1495062,fir2dim
param_id_0,257,1498067,fir2dim
param_id_0,257,1494229,fir2dim
param_id_0,257,1503768,fir2dim
param_id_0,257,1489279,fir2dim
param_id_0,257,1493127,fir2dim
param_id_0,257,1490913,fir2dim
param_id_0,265,1584852,fir2dim
param_id_0,265,1583258,fir2dim
param_id_0,265,1588539,fir2dim
param_id_0,265,1594510,fir2dim
param_id_0,265,1588850,fir2dim
param_id_0,265,1592185,fir2dim
param_id_0,265,1585273,fir2dim
param_id_0,265,1590893,fir2dim
param_id_0,265,1583329,fir2dim
param_id_0,265,1587897,fir2dim
