param,value,time,tag
param_id_0,153,612,str_ncat
param_id_0,161,701,str_ncat
param_id_0,161,611,str_ncat
param_id_0,161,611,str_ncat
param_id_0,161,601,str_ncat
param_id_0,161,591,str_ncat
param_id_0,161,621,str_ncat
param_id_0,161,591,str_ncat
param_id_0,161,611,str_ncat
param_id_0,161,591,str_ncat
param_id_0,161,601,str_ncat
param_id_0,169,601,str_ncat
param_id_0,169,591,str_ncat
param_id_0,169,591,str_ncat
param_id_0,169,591,str_ncat
param_id_0,169,611,str_ncat
param_id_0,169,591,str_ncat
param_id_0,169,591,str_ncat
param_id_0,169,581,str_ncat
param_id_0,169,621,str_ncat
param_id_0,169,602,str_ncat
param_id_0,177,591,str_ncat
param_id_0,177,581,str_ncat
param_id_0,177,591,str_ncat
param_id_0,177,571,str_ncat
param_id_0,177,601,str_ncat
param_id_0,177,561,str_ncat
param_id_0,177,601,str_ncat
param_id_0,177,601,str_ncat
param_id_0,177,591,str_ncat
param_id_0,177,741,str_ncat
param_id_0,185,601,str_ncat
param_id_0,185,601,str_ncat
param_id_0,185,591,str_ncat
param_id_0,185,591,str_ncat
param_id_0,185,591,str_ncat
param_id_0,185,602,str_ncat
param_id_0,185,601,str_ncat
param_id_0,185,601,str_ncat
param_id_0,185,601,str_ncat
param_id_0,185,611,str_ncat
param_id_0,193,551,str_ncat
param_id_0,193,591,str_ncat
param_id_0,193,581,str_ncat
param_id_0,193,591,str_ncat
param_id_0,193,591,str_ncat
param_id_0,193,591,str_ncat
param_id_0,193,601,str_ncat
param_id_0,193,601,str_ncat
param_id_0,193,601,str_ncat
param_id_0,193,591,str_ncat
param_id_0,201,582,str_ncat
param_id_0,201,591,str_ncat
param_id_0,201,581,str_ncat
param_id_0,201,582,str_ncat
param_id_0,201,591,str_ncat
param_id_0,201,621,str_ncat
param_id_0,201,541,str_ncat
param_id_0,201,592,str_ncat
param_id_0,201,591,str_ncat
param_id_0,201,601,str_ncat
param_id_0,209,592,str_ncat
param_id_0,209,592,str_ncat
param_id_0,209,611,str_ncat
param_id_0,209,571,str_ncat
param_id_0,209,531,str_ncat
param_id_0,209,591,str_ncat
param_id_0,209,591,str_ncat
param_id_0,209,591,str_ncat
param_id_0,209,591,str_ncat
param_id_0,209,601,str_ncat
param_id_0,217,581,str_ncat
param_id_0,217,571,str_ncat
param_id_0,217,702,str_ncat
param_id_0,217,591,str_ncat
param_id_0,217,581,str_ncat
param_id_0,217,611,str_ncat
param_id_0,217,601,str_ncat
param_id_0,217,591,str_ncat
param_id_0,217,591,str_ncat
param_id_0,217,601,str_ncat
param_id_0,225,611,str_ncat
param_id_0,225,601,str_ncat
param_id_0,225,621,str_ncat
param_id_0,225,601,str_ncat
param_id_0,225,601,str_ncat
param_id_0,225,591,str_ncat
param_id_0,225,731,str_ncat
param_id_0,225,591,str_ncat
param_id_0,225,611,str_ncat
param_id_0,225,591,str_ncat
param_id_0,233,601,str_ncat
param_id_0,233,591,str_ncat
param_id_0,233,601,str_ncat
param_id_0,233,591,str_ncat
param_id_0,233,581,str_ncat
param_id_0,233,591,str_ncat
param_id_0,233,601,str_ncat
param_id_0,233,571,str_ncat
param_id_0,233,612,str_ncat
param_id_0,233,601,str_ncat
param_id_0,241,581,str_ncat
param_id_0,241,591,str_ncat
param_id_0,241,591,str_ncat
param_id_0,241,621,str_ncat
param_id_0,241,611,str_ncat
param_id_0,241,601,str_ncat
param_id_0,241,591,str_ncat
param_id_0,241,621,str_ncat
param_id_0,241,591,str_ncat
param_id_0,241,591,str_ncat
param_id_0,249,601,str_ncat
param_id_0,249,591,str_ncat
param_id_0,249,601,str_ncat
param_id_0,249,591,str_ncat
param_id_0,249,592,str_ncat
param_id_0,249,591,str_ncat
param_id_0,249,601,str_ncat
param_id_0,249,571,str_ncat
param_id_0,249,561,str_ncat
param_id_0,249,611,str_ncat
param_id_0,257,591,str_ncat
param_id_0,257,611,str_ncat
param_id_0,257,592,str_ncat
param_id_0,257,591,str_ncat
param_id_0,257,591,str_ncat
param_id_0,257,611,str_ncat
param_id_0,257,591,str_ncat
param_id_0,257,591,str_ncat
param_id_0,257,601,str_ncat
param_id_0,257,601,str_ncat
param_id_0,265,611,str_ncat
param_id_0,265,571,str_ncat
param_id_0,265,581,str_ncat
param_id_0,265,581,str_ncat
param_id_0,265,601,str_ncat
param_id_0,265,611,str_ncat
param_id_0,265,592,str_ncat
param_id_0,265,631,str_ncat
param_id_0,265,611,str_ncat
param_id_0,265,602,str_ncat
param_id_0,273,621,str_ncat
param_id_0,273,601,str_ncat
param_id_0,273,742,str_ncat
param_id_0,273,591,str_ncat
param_id_0,273,682,str_ncat
param_id_0,273,591,str_ncat
param_id_0,273,581,str_ncat
param_id_0,273,611,str_ncat
param_id_0,273,722,str_ncat
param_id_0,273,601,str_ncat
param_id_0,281,711,str_ncat
param_id_0,281,601,str_ncat
param_id_0,281,601,str_ncat
param_id_0,281,631,str_ncat
param_id_0,281,611,str_ncat
param_id_0,281,611,str_ncat
param_id_0,281,572,str_ncat
param_id_0,281,581,str_ncat
param_id_0,281,601,str_ncat
param_id_0,281,611,str_ncat
param_id_0,289,581,str_ncat
param_id_0,289,571,str_ncat
param_id_0,289,611,str_ncat
param_id_0,289,591,str_ncat
param_id_0,289,651,str_ncat
param_id_0,289,611,str_ncat
param_id_0,289,611,str_ncat
param_id_0,289,621,str_ncat
param_id_0,289,602,str_ncat
param_id_0,289,601,str_ncat
param_id_0,297,592,str_ncat
param_id_0,297,551,str_ncat
param_id_0,297,591,str_ncat
param_id_0,297,601,str_ncat
param_id_0,297,592,str_ncat
param_id_0,297,621,str_ncat
param_id_0,297,591,str_ncat
param_id_0,297,601,str_ncat
param_id_0,297,601,str_ncat
param_id_0,297,541,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,571,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,561,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,591,str_ncat
param_id_0,305,601,str_ncat
param_id_0,305,591,str_ncat
param_id_0,313,591,str_ncat
param_id_0,313,591,str_ncat
param_id_0,313,601,str_ncat
param_id_0,313,611,str_ncat
param_id_0,313,601,str_ncat
param_id_0,313,592,str_ncat
param_id_0,313,611,str_ncat
param_id_0,313,601,str_ncat
param_id_0,313,592,str_ncat
param_id_0,313,612,str_ncat
param_id_0,321,581,str_ncat
