param,value,time,tag
param_id_0,137,1152,sum_of_squares
param_id_0,137,1583,sum_of_squares
param_id_0,137,1172,sum_of_squares
param_id_0,137,1092,sum_of_squares
param_id_0,137,982,sum_of_squares
param_id_0,137,1153,sum_of_squares
param_id_0,145,1172,sum_of_squares
param_id_0,145,1292,sum_of_squares
param_id_0,145,1203,sum_of_squares
param_id_0,145,1583,sum_of_squares
param_id_0,145,1252,sum_of_squares
param_id_0,145,1262,sum_of_squares
param_id_0,145,1684,sum_of_squares
param_id_0,145,1072,sum_of_squares
param_id_0,145,1082,sum_of_squares
param_id_0,145,962,sum_of_squares
param_id_0,153,1183,sum_of_squares
param_id_0,153,1162,sum_of_squares
param_id_0,153,1313,sum_of_squares
param_id_0,153,1173,sum_of_squares
param_id_0,153,1263,sum_of_squares
param_id_0,153,1152,sum_of_squares
param_id_0,153,1593,sum_of_squares
param_id_0,153,1352,sum_of_squares
param_id_0,153,1383,sum_of_squares
param_id_0,153,1303,sum_of_squares
param_id_0,161,1222,sum_of_squares
param_id_0,161,1152,sum_of_squares
param_id_0,161,1232,sum_of_squares
param_id_0,161,1142,sum_of_squares
param_id_0,161,1172,sum_of_squares
param_id_0,161,1683,sum_of_squares
param_id_0,161,1102,sum_of_squares
param_id_0,161,1633,sum_of_squares
param_id_0,161,1293,sum_of_squares
param_id_0,161,1222,sum_of_squares
param_id_0,169,1393,sum_of_squares
param_id_0,169,1683,sum_of_squares
param_id_0,169,1413,sum_of_squares
param_id_0,169,1293,sum_of_squares
param_id_0,169,1754,sum_of_squares
param_id_0,169,1432,sum_of_squares
param_id_0,169,1392,sum_of_squares
param_id_0,169,1312,sum_of_squares
param_id_0,169,1353,sum_of_squares
param_id_0,169,1593,sum_of_squares
param_id_0,177,1322,sum_of_squares
param_id_0,177,1172,sum_of_squares
param_id_0,177,1383,sum_of_squares
param_id_0,177,1403,sum_of_squares
param_id_0,177,1292,sum_of_squares
param_id_0,177,1663,sum_of_squares
param_id_0,177,1402,sum_of_squares
param_id_0,177,1363,sum_of_squares
param_id_0,177,1453,sum_of_squares
param_id_0,177,1363,sum_of_squares
param_id_0,185,1293,sum_of_squares
param_id_0,185,1373,sum_of_squares
param_id_0,185,1362,sum_of_squares
param_id_0,185,1193,sum_of_squares
param_id_0,185,1703,sum_of_squares
param_id_0,185,1493,sum_of_squares
param_id_0,185,1382,sum_of_squares
param_id_0,185,1403,sum_of_squares
param_id_0,185,1472,sum_of_squares
param_id_0,185,1162,sum_of_squares
param_id_0,193,1123,sum_of_squares
param_id_0,193,1282,sum_of_squares
param_id_0,193,1443,sum_of_squares
param_id_0,193,1433,sum_of_squares
param_id_0,193,1854,sum_of_squares
param_id_0,193,1743,sum_of_squares
param_id_0,193,1432,sum_of_squares
param_id_0,193,1743,sum_of_squares
param_id_0,193,1673,sum_of_squares
param_id_0,193,1302,sum_of_squares
param_id_0,201,2013,sum_of_squares
param_id_0,201,1412,sum_of_squares
param_id_0,201,1593,sum_of_squares
param_id_0,201,1553,sum_of_squares
param_id_0,201,1673,sum_of_squares
param_id_0,201,1432,sum_of_squares
param_id_0,201,1443,sum_of_squares
param_id_0,201,1233,sum_of_squares
param_id_0,201,1633,sum_of_squares
param_id_0,201,1422,sum_of_squares
param_id_0,209,1644,sum_of_squares
param_id_0,209,1583,sum_of_squares
param_id_0,209,1493,sum_of_squares
param_id_0,209,1894,sum_of_squares
param_id_0,209,1483,sum_of_squares
param_id_0,209,1923,sum_of_squares
param_id_0,209,1603,sum_of_squares
param_id_0,209,1773,sum_of_squares
param_id_0,209,1393,sum_of_squares
param_id_0,209,1893,sum_of_squares
param_id_0,217,1804,sum_of_squares
param_id_0,217,1603,sum_of_squares
param_id_0,217,1834,sum_of_squares
param_id_0,217,1453,sum_of_squares
param_id_0,217,1563,sum_of_squares
param_id_0,217,1653,sum_of_squares
param_id_0,217,1543,sum_of_squares
param_id_0,217,1633,sum_of_squares
param_id_0,217,1573,sum_of_squares
param_id_0,217,1674,sum_of_squares
param_id_0,225,1543,sum_of_squares
param_id_0,225,1552,sum_of_squares
param_id_0,225,1744,sum_of_squares
param_id_0,225,1593,sum_of_squares
param_id_0,225,1864,sum_of_squares
param_id_0,225,2034,sum_of_squares
param_id_0,225,1664,sum_of_squares
param_id_0,225,2244,sum_of_squares
param_id_0,225,1864,sum_of_squares
param_id_0,225,1563,sum_of_squares
param_id_0,233,1693,sum_of_squares
param_id_0,233,1663,sum_of_squares
param_id_0,233,2084,sum_of_squares
param_id_0,233,1623,sum_of_squares
param_id_0,233,1733,sum_of_squares
param_id_0,233,1593,sum_of_squares
param_id_0,233,1402,sum_of_squares
param_id_0,233,1743,sum_of_squares
param_id_0,233,1603,sum_of_squares
param_id_0,233,1683,sum_of_squares
param_id_0,241,1654,sum_of_squares
param_id_0,241,1653,sum_of_squares
param_id_0,241,1422,sum_of_squares
param_id_0,241,1603,sum_of_squares
param_id_0,241,1664,sum_of_squares
param_id_0,241,1594,sum_of_squares
param_id_0,241,1723,sum_of_squares
param_id_0,241,1783,sum_of_squares
param_id_0,241,1493,sum_of_squares
param_id_0,241,1953,sum_of_squares
param_id_0,249,1834,sum_of_squares
param_id_0,249,1934,sum_of_squares
param_id_0,249,1853,sum_of_squares
param_id_0,249,1944,sum_of_squares
param_id_0,249,2084,sum_of_squares
param_id_0,249,1763,sum_of_squares
param_id_0,249,1794,sum_of_squares
param_id_0,249,1724,sum_of_squares
param_id_0,249,1693,sum_of_squares
param_id_0,249,1713,sum_of_squares
param_id_0,257,1793,sum_of_squares
param_id_0,257,1884,sum_of_squares
param_id_0,257,1873,sum_of_squares
param_id_0,257,1573,sum_of_squares
param_id_0,257,1713,sum_of_squares
param_id_0,257,1804,sum_of_squares
param_id_0,257,1833,sum_of_squares
param_id_0,257,1583,sum_of_squares
param_id_0,257,1634,sum_of_squares
param_id_0,257,1624,sum_of_squares
param_id_0,265,1683,sum_of_squares
param_id_0,265,1753,sum_of_squares
param_id_0,265,2064,sum_of_squares
param_id_0,265,1914,sum_of_squares
param_id_0,265,1643,sum_of_squares
param_id_0,265,1764,sum_of_squares
param_id_0,265,1963,sum_of_squares
param_id_0,265,1683,sum_of_squares
param_id_0,265,1634,sum_of_squares
param_id_0,265,1994,sum_of_squares
param_id_0,273,1653,sum_of_squares
param_id_0,273,2144,sum_of_squares
param_id_0,273,2615,sum_of_squares
param_id_0,273,1933,sum_of_squares
param_id_0,273,1853,sum_of_squares
param_id_0,273,2064,sum_of_squares
param_id_0,273,1864,sum_of_squares
param_id_0,273,2074,sum_of_squares
param_id_0,273,2114,sum_of_squares
param_id_0,273,2084,sum_of_squares
param_id_0,281,2545,sum_of_squares
param_id_0,281,2144,sum_of_squares
param_id_0,281,1983,sum_of_squares
param_id_0,281,1944,sum_of_squares
param_id_0,281,1984,sum_of_squares
param_id_0,281,1803,sum_of_squares
param_id_0,281,2244,sum_of_squares
param_id_0,281,2194,sum_of_squares
param_id_0,281,1633,sum_of_squares
param_id_0,281,1814,sum_of_squares
param_id_0,289,1893,sum_of_squares
param_id_0,289,2034,sum_of_squares
param_id_0,289,1804,sum_of_squares
param_id_0,289,1883,sum_of_squares
param_id_0,289,2034,sum_of_squares
param_id_0,289,1973,sum_of_squares
param_id_0,289,2165,sum_of_squares
param_id_0,289,1934,sum_of_squares
param_id_0,289,2495,sum_of_squares
param_id_0,289,2214,sum_of_squares
param_id_0,297,1783,sum_of_squares
param_id_0,297,2625,sum_of_squares
param_id_0,297,1974,sum_of_squares
param_id_0,297,2434,sum_of_squares
param_id_0,297,2245,sum_of_squares
param_id_0,297,1884,sum_of_squares
param_id_0,297,1804,sum_of_squares
param_id_0,297,1884,sum_of_squares
param_id_0,297,1844,sum_of_squares
param_id_0,297,1773,sum_of_squares
