param,value,time,tag
param_id_0,129,198838,kernel_gemver
param_id_0,129,197174,kernel_gemver
param_id_0,137,222974,kernel_gemver
param_id_0,137,223564,kernel_gemver
param_id_0,137,222764,kernel_gemver
param_id_0,137,222072,kernel_gemver
param_id_0,137,223245,kernel_gemver
param_id_0,137,221411,kernel_gemver
param_id_0,137,223495,kernel_gemver
param_id_0,137,222914,kernel_gemver
param_id_0,137,222964,kernel_gemver
param_id_0,137,222202,kernel_gemver
param_id_0,145,250055,kernel_gemver
param_id_0,145,249054,kernel_gemver
param_id_0,145,249343,kernel_gemver
param_id_0,145,249163,kernel_gemver
param_id_0,145,248482,kernel_gemver
param_id_0,145,248763,kernel_gemver
param_id_0,145,249324,kernel_gemver
param_id_0,145,248281,kernel_gemver
param_id_0,145,248883,kernel_gemver
param_id_0,145,248212,kernel_gemver
param_id_0,153,276736,kernel_gemver
param_id_0,153,276535,kernel_gemver
param_id_0,153,276816,kernel_gemver
param_id_0,153,276316,kernel_gemver
param_id_0,153,276144,kernel_gemver
param_id_0,153,275123,kernel_gemver
param_id_0,153,277036,kernel_gemver
param_id_0,153,276396,kernel_gemver
param_id_0,153,276004,kernel_gemver
param_id_0,153,280002,kernel_gemver
param_id_0,161,310861,kernel_gemver
param_id_0,161,310019,kernel_gemver
param_id_0,161,306082,kernel_gemver
param_id_0,161,304929,kernel_gemver
param_id_0,161,304598,kernel_gemver
param_id_0,161,305130,kernel_gemver
param_id_0,161,305370,kernel_gemver
param_id_0,161,306121,kernel_gemver
param_id_0,161,304729,kernel_gemver
param_id_0,161,304409,kernel_gemver
param_id_0,169,335317,kernel_gemver
param_id_0,169,335968,kernel_gemver
param_id_0,169,334977,kernel_gemver
param_id_0,169,336469,kernel_gemver
param_id_0,169,335227,kernel_gemver
param_id_0,169,336629,kernel_gemver
param_id_0,169,341219,kernel_gemver
param_id_0,169,337532,kernel_gemver
param_id_0,169,335478,kernel_gemver
param_id_0,169,336369,kernel_gemver
param_id_0,177,367819,kernel_gemver
param_id_0,177,368139,kernel_gemver
param_id_0,177,371707,kernel_gemver
param_id_0,177,368139,kernel_gemver
param_id_0,177,367759,kernel_gemver
param_id_0,177,368520,kernel_gemver
param_id_0,177,369202,kernel_gemver
param_id_0,177,367748,kernel_gemver
param_id_0,177,368310,kernel_gemver
param_id_0,177,367518,kernel_gemver
param_id_0,185,400712,kernel_gemver
param_id_0,185,401633,kernel_gemver
param_id_0,185,401323,kernel_gemver
param_id_0,185,402264,kernel_gemver
param_id_0,185,401914,kernel_gemver
param_id_0,185,406953,kernel_gemver
param_id_0,185,401302,kernel_gemver
param_id_0,185,400321,kernel_gemver
param_id_0,185,401023,kernel_gemver
param_id_0,185,401654,kernel_gemver
param_id_0,193,441259,kernel_gemver
param_id_0,193,437060,kernel_gemver
param_id_0,193,435969,kernel_gemver
param_id_0,193,436119,kernel_gemver
param_id_0,193,436058,kernel_gemver
param_id_0,193,436900,kernel_gemver
param_id_0,193,441800,kernel_gemver
param_id_0,193,437472,kernel_gemver
param_id_0,193,436470,kernel_gemver
param_id_0,193,437020,kernel_gemver
param_id_0,201,472748,kernel_gemver
param_id_0,201,473440,kernel_gemver
param_id_0,201,473660,kernel_gemver
param_id_0,201,473119,kernel_gemver
param_id_0,201,473971,kernel_gemver
param_id_0,201,477958,kernel_gemver
param_id_0,201,473449,kernel_gemver
param_id_0,201,473279,kernel_gemver
param_id_0,201,471726,kernel_gemver
param_id_0,201,472889,kernel_gemver
param_id_0,209,510921,kernel_gemver
param_id_0,209,511252,kernel_gemver
param_id_0,209,514167,kernel_gemver
param_id_0,209,511673,kernel_gemver
param_id_0,209,510470,kernel_gemver
param_id_0,209,510881,kernel_gemver
param_id_0,209,511182,kernel_gemver
param_id_0,209,527432,kernel_gemver
param_id_0,209,510771,kernel_gemver
param_id_0,209,512955,kernel_gemver
param_id_0,217,550667,kernel_gemver
param_id_0,217,552179,kernel_gemver
param_id_0,217,552120,kernel_gemver
param_id_0,217,551768,kernel_gemver
param_id_0,217,552400,kernel_gemver
param_id_0,217,555435,kernel_gemver
param_id_0,217,549293,kernel_gemver
param_id_0,217,552881,kernel_gemver
param_id_0,217,550095,kernel_gemver
param_id_0,217,550627,kernel_gemver
param_id_0,225,597916,kernel_gemver
param_id_0,225,591664,kernel_gemver
param_id_0,225,590833,kernel_gemver
param_id_0,225,591714,kernel_gemver
param_id_0,225,591735,kernel_gemver
param_id_0,225,591575,kernel_gemver
param_id_0,225,590112,kernel_gemver
param_id_0,225,595221,kernel_gemver
param_id_0,225,590432,kernel_gemver
param_id_0,225,591514,kernel_gemver
param_id_0,233,633664,kernel_gemver
param_id_0,233,634025,kernel_gemver
param_id_0,233,644374,kernel_gemver
param_id_0,233,634346,kernel_gemver
param_id_0,233,633905,kernel_gemver
param_id_0,233,633454,kernel_gemver
param_id_0,233,633985,kernel_gemver
param_id_0,233,632963,kernel_gemver
param_id_0,233,633904,kernel_gemver
param_id_0,233,634305,kernel_gemver
param_id_0,241,677999,kernel_gemver
param_id_0,241,677677,kernel_gemver
param_id_0,241,677337,kernel_gemver
param_id_0,241,678049,kernel_gemver
param_id_0,241,678269,kernel_gemver
param_id_0,241,676856,kernel_gemver
param_id_0,241,676756,kernel_gemver
param_id_0,241,676386,kernel_gemver
param_id_0,241,678029,kernel_gemver
param_id_0,241,678570,kernel_gemver
param_id_0,249,723676,kernel_gemver
param_id_0,249,723735,kernel_gemver
param_id_0,249,727142,kernel_gemver
param_id_0,249,724036,kernel_gemver
param_id_0,249,722553,kernel_gemver
param_id_0,249,723365,kernel_gemver
param_id_0,249,726030,kernel_gemver
param_id_0,249,728184,kernel_gemver
param_id_0,249,723595,kernel_gemver
param_id_0,249,723535,kernel_gemver
param_id_0,257,769452,kernel_gemver
param_id_0,257,769973,kernel_gemver
param_id_0,257,770114,kernel_gemver
param_id_0,257,769673,kernel_gemver
param_id_0,257,769402,kernel_gemver
param_id_0,257,775154,kernel_gemver
param_id_0,257,770074,kernel_gemver
param_id_0,257,770103,kernel_gemver
param_id_0,257,775494,kernel_gemver
param_id_0,257,769823,kernel_gemver
param_id_0,265,818235,kernel_gemver
param_id_0,265,818405,kernel_gemver
param_id_0,265,818486,kernel_gemver
param_id_0,265,821552,kernel_gemver
param_id_0,265,824467,kernel_gemver
param_id_0,265,818466,kernel_gemver
param_id_0,265,822924,kernel_gemver
param_id_0,265,821211,kernel_gemver
param_id_0,265,818234,kernel_gemver
param_id_0,265,817784,kernel_gemver
param_id_0,273,868140,kernel_gemver
param_id_0,273,869342,kernel_gemver
param_id_0,273,869172,kernel_gemver
param_id_0,273,873740,kernel_gemver
param_id_0,273,871497,kernel_gemver
param_id_0,273,868700,kernel_gemver
param_id_0,273,869142,kernel_gemver
param_id_0,273,872348,kernel_gemver
param_id_0,273,868841,kernel_gemver
param_id_0,273,868029,kernel_gemver
param_id_0,281,923104,kernel_gemver
param_id_0,281,919958,kernel_gemver
param_id_0,281,919246,kernel_gemver
param_id_0,281,923926,kernel_gemver
param_id_0,281,920258,kernel_gemver
param_id_0,281,920028,kernel_gemver
param_id_0,281,923435,kernel_gemver
param_id_0,281,922503,kernel_gemver
param_id_0,281,919448,kernel_gemver
param_id_0,281,923856,kernel_gemver
param_id_0,289,971766,kernel_gemver
param_id_0,289,971346,kernel_gemver
param_id_0,289,984501,kernel_gemver
param_id_0,289,971556,kernel_gemver
param_id_0,289,972448,kernel_gemver
param_id_0,289,976265,kernel_gemver
param_id_0,289,971746,kernel_gemver
param_id_0,289,972358,kernel_gemver
param_id_0,289,976205,kernel_gemver
param_id_0,289,972618,kernel_gemver
param_id_0,297,1031079,kernel_gemver
param_id_0,297,1030027,kernel_gemver
param_id_0,297,1027483,kernel_gemver
param_id_0,297,1026461,kernel_gemver
param_id_0,297,1027273,kernel_gemver
param_id_0,297,1026050,kernel_gemver
param_id_0,297,1025929,kernel_gemver
param_id_0,297,1032392,kernel_gemver
param_id_0,297,1030178,kernel_gemver
param_id_0,297,1027602,kernel_gemver
param_id_0,305,1082578,kernel_gemver
param_id_0,305,1086896,kernel_gemver
param_id_0,305,1082717,kernel_gemver
param_id_0,305,1081666,kernel_gemver
param_id_0,305,1091885,kernel_gemver
param_id_0,305,1081305,kernel_gemver
param_id_0,305,1082588,kernel_gemver
param_id_0,305,1082026,kernel_gemver
param_id_0,305,1087427,kernel_gemver
param_id_0,305,1082537,kernel_gemver
param_id_0,313,1139555,kernel_gemver
param_id_0,313,1143103,kernel_gemver
param_id_0,313,1139676,kernel_gemver
param_id_0,313,1139446,kernel_gemver
param_id_0,313,1139124,kernel_gemver
param_id_0,313,1142631,kernel_gemver
param_id_0,313,1139124,kernel_gemver
param_id_0,313,1139315,kernel_gemver
param_id_0,313,1144195,kernel_gemver
param_id_0,313,1139495,kernel_gemver
param_id_0,321,1198658,kernel_gemver
param_id_0,321,1198859,kernel_gemver
param_id_0,321,1202044,kernel_gemver
param_id_0,321,1198999,kernel_gemver
param_id_0,321,1199640,kernel_gemver
param_id_0,321,1198347,kernel_gemver
param_id_0,321,1202545,kernel_gemver
param_id_0,321,1198368,kernel_gemver
param_id_0,321,1198398,kernel_gemver
param_id_0,321,1202375,kernel_gemver
param_id_0,329,1258181,kernel_gemver
param_id_0,329,1259393,kernel_gemver
param_id_0,329,1260205,kernel_gemver
param_id_0,329,1262159,kernel_gemver
param_id_0,329,1258231,kernel_gemver
param_id_0,329,1264262,kernel_gemver
param_id_0,329,1258601,kernel_gemver
param_id_0,329,1264563,kernel_gemver
param_id_0,329,1257911,kernel_gemver
param_id_0,329,1259073,kernel_gemver
param_id_0,337,1320740,kernel_gemver
param_id_0,337,1324347,kernel_gemver
param_id_0,337,1321391,kernel_gemver
param_id_0,337,1322123,kernel_gemver
param_id_0,337,1321681,kernel_gemver
param_id_0,337,1325179,kernel_gemver
param_id_0,337,1323856,kernel_gemver
param_id_0,337,1321111,kernel_gemver
param_id_0,337,1321321,kernel_gemver
param_id_0,337,1325469,kernel_gemver
param_id_0,345,1387908,kernel_gemver
param_id_0,345,1382848,kernel_gemver
param_id_0,345,1382677,kernel_gemver
param_id_0,345,1389821,kernel_gemver
param_id_0,345,1387767,kernel_gemver
param_id_0,345,1389561,kernel_gemver
param_id_0,345,1389380,kernel_gemver
param_id_0,345,1389911,kernel_gemver
param_id_0,345,1387436,kernel_gemver
param_id_0,345,1387567,kernel_gemver
param_id_0,353,1448293,kernel_gemver
param_id_0,353,1448603,kernel_gemver
param_id_0,353,1446870,kernel_gemver
param_id_0,353,1451749,kernel_gemver
param_id_0,353,1451889,kernel_gemver
param_id_0,353,1449034,kernel_gemver
param_id_0,353,1447791,kernel_gemver
param_id_0,353,1448463,kernel_gemver
param_id_0,353,1453162,kernel_gemver
param_id_0,353,1452240,kernel_gemver
param_id_0,361,1519307,kernel_gemver
param_id_0,361,1515449,kernel_gemver
param_id_0,361,1520129,kernel_gemver
param_id_0,361,1518035,kernel_gemver
param_id_0,361,1523926,kernel_gemver
param_id_0,361,1515991,kernel_gemver
param_id_0,361,1513737,kernel_gemver
param_id_0,361,1515179,kernel_gemver
param_id_0,361,1518536,kernel_gemver
param_id_0,361,1523656,kernel_gemver
param_id_0,369,1581756,kernel_gemver
param_id_0,369,1581776,kernel_gemver
param_id_0,369,1580784,kernel_gemver
param_id_0,369,1581395,kernel_gemver
param_id_0,369,1589650,kernel_gemver
param_id_0,369,1585644,kernel_gemver
param_id_0,369,1586304,kernel_gemver
param_id_0,369,1582518,kernel_gemver
param_id_0,369,1581766,kernel_gemver
param_id_0,369,1581575,kernel_gemver
param_id_0,377,1656007,kernel_gemver
param_id_0,377,1660847,kernel_gemver
param_id_0,377,1649966,kernel_gemver
param_id_0,377,1650477,kernel_gemver
param_id_0,377,1655776,kernel_gemver
param_id_0,377,1664423,kernel_gemver
param_id_0,377,1656117,kernel_gemver
param_id_0,377,1661077,kernel_gemver
param_id_0,377,1654424,kernel_gemver
param_id_0,377,1655817,kernel_gemver
param_id_0,385,1721381,kernel_gemver
param_id_0,385,1720960,kernel_gemver
param_id_0,385,1720810,kernel_gemver
param_id_0,385,1726501,kernel_gemver
param_id_0,385,1734256,kernel_gemver
param_id_0,385,1727162,kernel_gemver
param_id_0,385,1722543,kernel_gemver
param_id_0,385,1721682,kernel_gemver
param_id_0,385,1720449,kernel_gemver
param_id_0,385,1721812,kernel_gemver
param_id_0,393,1793047,kernel_gemver
param_id_0,393,1803437,kernel_gemver
param_id_0,393,1796064,kernel_gemver
param_id_0,393,1797416,kernel_gemver
param_id_0,393,1792777,kernel_gemver
param_id_0,393,1798959,kernel_gemver
param_id_0,393,1793057,kernel_gemver
param_id_0,393,1793538,kernel_gemver
param_id_0,393,1798508,kernel_gemver
param_id_0,393,1799009,kernel_gemver
param_id_0,401,1873601,kernel_gemver
param_id_0,401,1876967,kernel_gemver
param_id_0,401,1870284,kernel_gemver
param_id_0,401,1871666,kernel_gemver
param_id_0,401,1873029,kernel_gemver
param_id_0,401,1867229,kernel_gemver
param_id_0,401,1867219,kernel_gemver
param_id_0,401,1873891,kernel_gemver
param_id_0,401,1868551,kernel_gemver
param_id_0,401,1875064,kernel_gemver
param_id_0,409,1950897,kernel_gemver
param_id_0,409,1948793,kernel_gemver
param_id_0,409,1947010,kernel_gemver
param_id_0,409,1951128,kernel_gemver
param_id_0,409,1945918,kernel_gemver
param_id_0,409,1944005,kernel_gemver
param_id_0,409,1941650,kernel_gemver
param_id_0,409,1949525,kernel_gemver
param_id_0,409,1943773,kernel_gemver
param_id_0,409,1943353,kernel_gemver
param_id_0,417,2024637,kernel_gemver
param_id_0,417,2019237,kernel_gemver
param_id_0,417,2022784,kernel_gemver
param_id_0,417,2030338,kernel_gemver
param_id_0,417,2028154,kernel_gemver
param_id_0,417,2024056,kernel_gemver
