param,value,time,tag
param_id_0,145,150,str_ncmp
param_id_0,145,180,str_ncmp
param_id_0,145,150,str_ncmp
param_id_0,153,250,str_ncmp
param_id_0,153,141,str_ncmp
param_id_0,153,140,str_ncmp
param_id_0,153,121,str_ncmp
param_id_0,153,160,str_ncmp
param_id_0,153,140,str_ncmp
param_id_0,153,150,str_ncmp
param_id_0,153,130,str_ncmp
param_id_0,153,131,str_ncmp
param_id_0,153,150,str_ncmp
param_id_0,161,140,str_ncmp
param_id_0,161,140,str_ncmp
param_id_0,161,150,str_ncmp
param_id_0,161,140,str_ncmp
param_id_0,161,150,str_ncmp
param_id_0,161,140,str_ncmp
param_id_0,161,130,str_ncmp
param_id_0,161,130,str_ncmp
param_id_0,161,140,str_ncmp
param_id_0,161,130,str_ncmp
param_id_0,169,140,str_ncmp
param_id_0,169,201,str_ncmp
param_id_0,169,130,str_ncmp
param_id_0,169,130,str_ncmp
param_id_0,169,140,str_ncmp
param_id_0,169,140,str_ncmp
param_id_0,169,140,str_ncmp
param_id_0,169,140,str_ncmp
param_id_0,169,170,str_ncmp
param_id_0,169,160,str_ncmp
param_id_0,177,140,str_ncmp
param_id_0,177,140,str_ncmp
param_id_0,177,180,str_ncmp
param_id_0,177,140,str_ncmp
param_id_0,177,190,str_ncmp
param_id_0,177,150,str_ncmp
param_id_0,177,151,str_ncmp
param_id_0,177,230,str_ncmp
param_id_0,177,130,str_ncmp
param_id_0,177,121,str_ncmp
param_id_0,185,170,str_ncmp
param_id_0,185,151,str_ncmp
param_id_0,185,140,str_ncmp
param_id_0,185,151,str_ncmp
param_id_0,185,130,str_ncmp
param_id_0,185,130,str_ncmp
param_id_0,185,150,str_ncmp
param_id_0,185,140,str_ncmp
param_id_0,185,160,str_ncmp
param_id_0,185,191,str_ncmp
param_id_0,193,171,str_ncmp
param_id_0,193,141,str_ncmp
param_id_0,193,131,str_ncmp
param_id_0,193,120,str_ncmp
param_id_0,193,150,str_ncmp
param_id_0,193,140,str_ncmp
param_id_0,193,130,str_ncmp
param_id_0,193,150,str_ncmp
param_id_0,193,141,str_ncmp
param_id_0,193,150,str_ncmp
param_id_0,201,171,str_ncmp
param_id_0,201,150,str_ncmp
param_id_0,201,140,str_ncmp
param_id_0,201,171,str_ncmp
param_id_0,201,200,str_ncmp
param_id_0,201,141,str_ncmp
param_id_0,201,190,str_ncmp
param_id_0,201,140,str_ncmp
param_id_0,201,150,str_ncmp
param_id_0,201,180,str_ncmp
param_id_0,209,150,str_ncmp
param_id_0,209,190,str_ncmp
param_id_0,209,150,str_ncmp
param_id_0,209,130,str_ncmp
param_id_0,209,131,str_ncmp
param_id_0,209,140,str_ncmp
param_id_0,209,160,str_ncmp
param_id_0,209,130,str_ncmp
param_id_0,209,140,str_ncmp
param_id_0,209,150,str_ncmp
param_id_0,217,130,str_ncmp
param_id_0,217,131,str_ncmp
param_id_0,217,141,str_ncmp
param_id_0,217,141,str_ncmp
param_id_0,217,151,str_ncmp
param_id_0,217,151,str_ncmp
param_id_0,217,191,str_ncmp
param_id_0,217,130,str_ncmp
param_id_0,217,140,str_ncmp
param_id_0,217,130,str_ncmp
param_id_0,225,161,str_ncmp
param_id_0,225,141,str_ncmp
param_id_0,225,130,str_ncmp
param_id_0,225,170,str_ncmp
param_id_0,225,201,str_ncmp
param_id_0,225,140,str_ncmp
param_id_0,225,180,str_ncmp
param_id_0,225,121,str_ncmp
param_id_0,225,140,str_ncmp
param_id_0,225,181,str_ncmp
param_id_0,233,250,str_ncmp
param_id_0,233,160,str_ncmp
param_id_0,233,161,str_ncmp
param_id_0,233,160,str_ncmp
param_id_0,233,4589,str_ncmp
param_id_0,233,180,str_ncmp
param_id_0,233,150,str_ncmp
param_id_0,233,150,str_ncmp
param_id_0,233,140,str_ncmp
param_id_0,233,150,str_ncmp
param_id_0,241,170,str_ncmp
param_id_0,241,180,str_ncmp
param_id_0,241,191,str_ncmp
param_id_0,241,160,str_ncmp
param_id_0,241,150,str_ncmp
param_id_0,241,150,str_ncmp
param_id_0,241,131,str_ncmp
param_id_0,241,151,str_ncmp
param_id_0,241,151,str_ncmp
param_id_0,241,150,str_ncmp
param_id_0,249,180,str_ncmp
param_id_0,249,170,str_ncmp
param_id_0,249,130,str_ncmp
param_id_0,249,141,str_ncmp
param_id_0,249,191,str_ncmp
param_id_0,249,161,str_ncmp
param_id_0,249,180,str_ncmp
param_id_0,249,180,str_ncmp
param_id_0,249,180,str_ncmp
param_id_0,249,180,str_ncmp
param_id_0,257,181,str_ncmp
param_id_0,257,131,str_ncmp
param_id_0,257,150,str_ncmp
param_id_0,257,140,str_ncmp
param_id_0,257,140,str_ncmp
param_id_0,257,140,str_ncmp
param_id_0,257,150,str_ncmp
param_id_0,257,140,str_ncmp
param_id_0,257,141,str_ncmp
param_id_0,257,210,str_ncmp
param_id_0,265,161,str_ncmp
param_id_0,265,140,str_ncmp
param_id_0,265,150,str_ncmp
param_id_0,265,141,str_ncmp
param_id_0,265,150,str_ncmp
param_id_0,265,130,str_ncmp
param_id_0,265,170,str_ncmp
param_id_0,265,150,str_ncmp
param_id_0,265,150,str_ncmp
param_id_0,265,150,str_ncmp
param_id_0,273,161,str_ncmp
param_id_0,273,150,str_ncmp
param_id_0,273,130,str_ncmp
param_id_0,273,151,str_ncmp
param_id_0,273,141,str_ncmp
param_id_0,273,171,str_ncmp
param_id_0,273,130,str_ncmp
param_id_0,273,140,str_ncmp
param_id_0,273,140,str_ncmp
param_id_0,273,160,str_ncmp
param_id_0,281,171,str_ncmp
param_id_0,281,180,str_ncmp
param_id_0,281,170,str_ncmp
param_id_0,281,201,str_ncmp
param_id_0,281,181,str_ncmp
param_id_0,281,181,str_ncmp
param_id_0,281,191,str_ncmp
param_id_0,281,160,str_ncmp
param_id_0,281,190,str_ncmp
param_id_0,281,171,str_ncmp
param_id_0,289,171,str_ncmp
param_id_0,289,180,str_ncmp
param_id_0,289,130,str_ncmp
param_id_0,289,160,str_ncmp
param_id_0,289,170,str_ncmp
param_id_0,289,121,str_ncmp
param_id_0,289,140,str_ncmp
param_id_0,289,180,str_ncmp
param_id_0,289,130,str_ncmp
param_id_0,289,141,str_ncmp
param_id_0,297,150,str_ncmp
param_id_0,297,130,str_ncmp
param_id_0,297,160,str_ncmp
param_id_0,297,150,str_ncmp
param_id_0,297,151,str_ncmp
param_id_0,297,141,str_ncmp
param_id_0,297,140,str_ncmp
param_id_0,297,150,str_ncmp
param_id_0,297,180,str_ncmp
param_id_0,297,170,str_ncmp
param_id_0,305,140,str_ncmp
param_id_0,305,190,str_ncmp
param_id_0,305,180,str_ncmp
param_id_0,305,180,str_ncmp
param_id_0,305,170,str_ncmp
param_id_0,305,200,str_ncmp
param_id_0,305,191,str_ncmp
param_id_0,305,201,str_ncmp
param_id_0,305,170,str_ncmp
param_id_0,305,170,str_ncmp
param_id_0,313,190,str_ncmp
param_id_0,313,181,str_ncmp
param_id_0,313,191,str_ncmp
param_id_0,313,180,str_ncmp
param_id_0,313,191,str_ncmp
param_id_0,313,190,str_ncmp
param_id_0,313,160,str_ncmp
param_id_0,313,150,str_ncmp
param_id_0,313,140,str_ncmp
param_id_0,313,180,str_ncmp
param_id_0,321,150,str_ncmp
param_id_0,321,140,str_ncmp
param_id_0,321,140,str_ncmp
param_id_0,321,140,str_ncmp
param_id_0,321,130,str_ncmp
param_id_0,321,130,str_ncmp
param_id_0,321,141,str_ncmp
param_id_0,321,150,str_ncmp
param_id_0,321,131,str_ncmp
param_id_0,321,150,str_ncmp
param_id_0,329,121,str_ncmp
param_id_0,329,141,str_ncmp
param_id_0,329,130,str_ncmp
param_id_0,329,140,str_ncmp
param_id_0,329,141,str_ncmp
param_id_0,329,160,str_ncmp
param_id_0,329,150,str_ncmp
param_id_0,329,181,str_ncmp
param_id_0,329,151,str_ncmp
param_id_0,329,180,str_ncmp
param_id_0,337,170,str_ncmp
param_id_0,337,150,str_ncmp
param_id_0,337,210,str_ncmp
param_id_0,337,140,str_ncmp
param_id_0,337,130,str_ncmp
param_id_0,337,140,str_ncmp
param_id_0,337,130,str_ncmp
param_id_0,337,170,str_ncmp
param_id_0,337,150,str_ncmp
param_id_0,337,170,str_ncmp
param_id_0,345,141,str_ncmp
param_id_0,345,150,str_ncmp
param_id_0,345,180,str_ncmp
param_id_0,345,150,str_ncmp
param_id_0,345,151,str_ncmp
param_id_0,345,141,str_ncmp
param_id_0,345,140,str_ncmp
param_id_0,345,140,str_ncmp
param_id_0,345,150,str_ncmp
param_id_0,345,170,str_ncmp
param_id_0,353,181,str_ncmp
param_id_0,353,140,str_ncmp
param_id_0,353,161,str_ncmp
param_id_0,353,130,str_ncmp
param_id_0,353,160,str_ncmp
param_id_0,353,161,str_ncmp
param_id_0,353,151,str_ncmp
param_id_0,353,171,str_ncmp
param_id_0,353,141,str_ncmp
param_id_0,353,150,str_ncmp
param_id_0,361,130,str_ncmp
param_id_0,361,141,str_ncmp
param_id_0,361,150,str_ncmp
param_id_0,361,141,str_ncmp
param_id_0,361,150,str_ncmp
param_id_0,361,151,str_ncmp
param_id_0,361,150,str_ncmp
param_id_0,361,120,str_ncmp
param_id_0,361,120,str_ncmp
param_id_0,361,140,str_ncmp
param_id_0,369,140,str_ncmp
param_id_0,369,140,str_ncmp
param_id_0,369,151,str_ncmp
param_id_0,369,151,str_ncmp
param_id_0,369,151,str_ncmp
param_id_0,369,230,str_ncmp
param_id_0,369,190,str_ncmp
param_id_0,369,190,str_ncmp
param_id_0,369,181,str_ncmp
param_id_0,369,191,str_ncmp
param_id_0,377,180,str_ncmp
param_id_0,377,140,str_ncmp
param_id_0,377,130,str_ncmp
param_id_0,377,140,str_ncmp
param_id_0,377,141,str_ncmp
param_id_0,377,171,str_ncmp
param_id_0,377,140,str_ncmp
param_id_0,377,160,str_ncmp
param_id_0,377,160,str_ncmp
param_id_0,377,170,str_ncmp
param_id_0,385,170,str_ncmp
param_id_0,385,130,str_ncmp
param_id_0,385,120,str_ncmp
param_id_0,385,120,str_ncmp
param_id_0,385,180,str_ncmp
param_id_0,385,140,str_ncmp
param_id_0,385,120,str_ncmp
param_id_0,385,170,str_ncmp
param_id_0,385,140,str_ncmp
param_id_0,385,131,str_ncmp
param_id_0,393,221,str_ncmp
param_id_0,393,151,str_ncmp
param_id_0,393,140,str_ncmp
param_id_0,393,130,str_ncmp
param_id_0,393,180,str_ncmp
param_id_0,393,210,str_ncmp
param_id_0,393,150,str_ncmp
param_id_0,393,140,str_ncmp
param_id_0,393,140,str_ncmp
param_id_0,393,171,str_ncmp
param_id_0,401,141,str_ncmp
param_id_0,401,181,str_ncmp
param_id_0,401,181,str_ncmp
param_id_0,401,171,str_ncmp
param_id_0,401,180,str_ncmp
param_id_0,401,191,str_ncmp
param_id_0,401,180,str_ncmp
param_id_0,401,240,str_ncmp
param_id_0,401,190,str_ncmp
param_id_0,401,230,str_ncmp
param_id_0,409,190,str_ncmp
param_id_0,409,180,str_ncmp
param_id_0,409,180,str_ncmp
param_id_0,409,170,str_ncmp
param_id_0,409,160,str_ncmp
param_id_0,409,200,str_ncmp
param_id_0,409,181,str_ncmp
param_id_0,409,180,str_ncmp
param_id_0,409,170,str_ncmp
param_id_0,409,170,str_ncmp
param_id_0,417,220,str_ncmp
param_id_0,417,170,str_ncmp
param_id_0,417,180,str_ncmp
param_id_0,417,181,str_ncmp
param_id_0,417,160,str_ncmp
param_id_0,417,140,str_ncmp
param_id_0,417,141,str_ncmp
param_id_0,417,180,str_ncmp
param_id_0,417,170,str_ncmp
param_id_0,417,170,str_ncmp
param_id_0,425,190,str_ncmp
param_id_0,425,181,str_ncmp
param_id_0,425,170,str_ncmp
param_id_0,425,170,str_ncmp
param_id_0,425,170,str_ncmp
param_id_0,425,180,str_ncmp
param_id_0,425,161,str_ncmp
param_id_0,425,131,str_ncmp
param_id_0,425,121,str_ncmp
param_id_0,425,141,str_ncmp
param_id_0,433,190,str_ncmp
param_id_0,433,141,str_ncmp
param_id_0,433,121,str_ncmp
param_id_0,433,130,str_ncmp
param_id_0,433,140,str_ncmp
param_id_0,433,140,str_ncmp
param_id_0,433,130,str_ncmp
param_id_0,433,131,str_ncmp
param_id_0,433,141,str_ncmp
param_id_0,433,131,str_ncmp
param_id_0,441,170,str_ncmp
param_id_0,441,130,str_ncmp
param_id_0,441,130,str_ncmp
param_id_0,441,151,str_ncmp
param_id_0,441,171,str_ncmp
param_id_0,441,170,str_ncmp
param_id_0,441,140,str_ncmp
param_id_0,441,130,str_ncmp
param_id_0,441,130,str_ncmp
param_id_0,441,130,str_ncmp
param_id_0,449,140,str_ncmp
param_id_0,449,131,str_ncmp
param_id_0,449,140,str_ncmp
param_id_0,449,120,str_ncmp
param_id_0,449,121,str_ncmp
param_id_0,449,140,str_ncmp
param_id_0,449,130,str_ncmp
param_id_0,449,120,str_ncmp
param_id_0,449,160,str_ncmp
param_id_0,449,140,str_ncmp
param_id_0,457,130,str_ncmp
param_id_0,457,120,str_ncmp
param_id_0,457,140,str_ncmp
param_id_0,457,130,str_ncmp
param_id_0,457,120,str_ncmp
param_id_0,457,160,str_ncmp
param_id_0,457,140,str_ncmp
param_id_0,457,180,str_ncmp
param_id_0,457,140,str_ncmp
param_id_0,457,130,str_ncmp
param_id_0,465,120,str_ncmp
param_id_0,465,130,str_ncmp
param_id_0,465,170,str_ncmp
param_id_0,465,161,str_ncmp
param_id_0,465,140,str_ncmp
param_id_0,465,170,str_ncmp
param_id_0,465,141,str_ncmp
param_id_0,465,131,str_ncmp
param_id_0,465,130,str_ncmp
param_id_0,465,130,str_ncmp
param_id_0,473,180,str_ncmp
param_id_0,473,120,str_ncmp
param_id_0,473,131,str_ncmp
param_id_0,473,150,str_ncmp
param_id_0,473,150,str_ncmp
param_id_0,473,220,str_ncmp
param_id_0,473,180,str_ncmp
param_id_0,473,170,str_ncmp
param_id_0,473,140,str_ncmp
param_id_0,473,131,str_ncmp
param_id_0,481,141,str_ncmp
param_id_0,481,161,str_ncmp
param_id_0,481,140,str_ncmp
param_id_0,481,171,str_ncmp
param_id_0,481,130,str_ncmp
param_id_0,481,140,str_ncmp
param_id_0,481,140,str_ncmp
param_id_0,481,161,str_ncmp
param_id_0,481,140,str_ncmp
param_id_0,481,150,str_ncmp
param_id_0,489,190,str_ncmp
param_id_0,489,141,str_ncmp
param_id_0,489,150,str_ncmp
param_id_0,489,141,str_ncmp
param_id_0,489,140,str_ncmp
param_id_0,489,141,str_ncmp
param_id_0,489,141,str_ncmp
param_id_0,489,140,str_ncmp
param_id_0,489,150,str_ncmp
param_id_0,489,140,str_ncmp
param_id_0,497,140,str_ncmp
param_id_0,497,160,str_ncmp
param_id_0,497,211,str_ncmp
param_id_0,497,140,str_ncmp
param_id_0,497,140,str_ncmp
param_id_0,497,150,str_ncmp
param_id_0,497,151,str_ncmp
param_id_0,497,150,str_ncmp
param_id_0,497,160,str_ncmp
param_id_0,497,120,str_ncmp
param_id_0,505,150,str_ncmp
param_id_0,505,150,str_ncmp
param_id_0,505,150,str_ncmp
param_id_0,505,140,str_ncmp
param_id_0,505,151,str_ncmp
param_id_0,505,130,str_ncmp
param_id_0,505,161,str_ncmp
param_id_0,505,120,str_ncmp
param_id_0,505,141,str_ncmp
param_id_0,505,140,str_ncmp
param_id_0,513,140,str_ncmp
param_id_0,513,130,str_ncmp
param_id_0,513,151,str_ncmp
param_id_0,513,140,str_ncmp
param_id_0,513,220,str_ncmp
param_id_0,513,140,str_ncmp
param_id_0,513,130,str_ncmp
param_id_0,513,151,str_ncmp
param_id_0,513,150,str_ncmp
param_id_0,513,151,str_ncmp
param_id_0,521,210,str_ncmp
param_id_0,521,140,str_ncmp
param_id_0,521,140,str_ncmp
param_id_0,521,140,str_ncmp
param_id_0,521,120,str_ncmp
param_id_0,521,130,str_ncmp
param_id_0,521,171,str_ncmp
param_id_0,521,130,str_ncmp
param_id_0,521,141,str_ncmp
param_id_0,521,150,str_ncmp
param_id_0,529,131,str_ncmp
param_id_0,529,140,str_ncmp
param_id_0,529,150,str_ncmp
param_id_0,529,151,str_ncmp
param_id_0,529,150,str_ncmp
param_id_0,529,180,str_ncmp
param_id_0,529,150,str_ncmp
param_id_0,529,180,str_ncmp
param_id_0,529,150,str_ncmp
param_id_0,529,130,str_ncmp
param_id_0,537,170,str_ncmp
param_id_0,537,150,str_ncmp
param_id_0,537,140,str_ncmp
param_id_0,537,161,str_ncmp
param_id_0,537,130,str_ncmp
